79.9845,15,256,4180.5
80.0441,13,258,3741.07
80.1033,16,255,4756.46
80.1631,16,255,4532.07
80.2221,8,262,2205.8
80.2825,19,251,5137.84
80.3413,15,255,4199.15
80.4004,9,261,2533.77
80.4594,16,254,4509.31
80.5191,15,255,4266.97
80.5785,13,257,3682.34
80.6378,15,255,4156.65
80.6971,15,255,4265.63
80.7564,15,253,4271.29
80.8156,13,255,3979.99
80.8782,13,255,3622.52
80.9379,16,252,4650.07
80.9976,11,257,3548.93
81.0597,11,257,3054.08
81.1206,15,253,4295.06
81.182,14,254,4127.33
81.2417,12,256,3415.76
81.3029,14,254,4169.73
81.3644,14,254,4019.41
81.4246,14,254,4076.43
81.4855,13,255,3993.17
81.5453,14,254,4045.87
81.6035,15,253,4216.21
81.6672,13,255,4092.15
81.7301,9,259,2631.91
81.7962,18,250,5227.56
81.8627,12,256,3855.6
81.93,11,257,3056.15
81.9927,16,252,4628.88
82.0566,13,255,4157.58
82.123,13,255,3860.52
82.1856,14,254,4202.42
82.2461,12,256,3871.04
82.3068,16,251,4556.62
82.3678,13,254,4072.95
82.4334,12,255,3597.6
82.4974,16,251,4612.93
82.5588,11,256,3530.71
82.62,10,257,2811.06
82.6807,15,252,4437.75
82.7403,12,255,3666.04
82.8006,12,255,3676.65
82.8617,14,253,4097.81
82.9245,12,255,3569.38
82.9924,14,253,4114.12
83.0561,13,254,4021.51
83.1215,11,256,3189.12
83.1887,16,251,4425.6
83.2542,13,254,3963.48
83.3128,8,259,2263.11
83.3733,17,250,4810.85
83.4315,12,255,3662.5
83.4894,10,257,2677.39
83.5481,16,250,4628.39
83.6073,12,254,3602.09
83.6662,12,254,3310.76
83.7288,14,252,4260.34
83.7914,11,255,3203.92
83.8531,15,251,4276.31
83.9148,12,254,3731.29
83.9724,12,254,3442.33
84.0305,16,250,4488.21
84.0884,11,255,3342.13
84.1465,11,255,3209.36
84.2049,15,251,4347.78
84.2631,12,254,3614.91
84.3215,13,253,3757.77
84.3799,15,251,4506.63
84.4392,11,255,3133.41
84.4973,16,250,4170.78
84.5551,14,252,4047.67
84.6138,11,255,3088.05
84.6707,17,249,4676.49
84.7276,12,254,3435.94
84.7849,11,255,3031.44
84.8427,17,249,4906.11
84.9016,10,256,3158.57
84.959,13,253,3481.87
85.0186,17,249,4686.34
85.0773,13,252,3719.16
85.1379,15,250,4344.62
85.197,16,249,4729.35
85.2542,11,254,3117.39
85.3117,18,247,5341.76
85.3687,15,250,4382.88
85.4262,11,254,3259.13
85.4831,19,245,5329.55
85.5413,10,254,3205.88
85.5992,13,251,3742.87
85.6571,16,248,4877.33
85.7185,11,253,3265.43
85.7767,15,249,4590.13
85.8334,13,251,4244.08
85.8896,11,253,3136.1
85.9479,18,246,5319.24
86.0066,13,251,3958.08
86.064,12,252,3365.8
86.1212,18,246,5030.83
86.1789,13,250,3825.84
86.2378,13,250,3700.94
86.2957,17,246,5333.03
86.3517,12,251,3575.4
86.4081,13,250,3604.33
86.4646,15,248,4372.78
86.5218,13,250,3949.13
86.578,14,249,4117.26
86.6349,13,250,3915.27
86.6916,12,251,3296.61
86.7478,17,246,4721.86
86.8046,13,250,3619.81
86.8615,13,250,3596.79
86.9185,17,246,4678.13
86.9753,10,253,3211.56
87.0321,14,249,3954.35
87.0887,14,249,3930.11
87.1455,13,250,3504.24
87.2024,16,247,4465.19
87.2595,13,250,3946.01
87.3174,13,250,3242.2
87.3737,17,246,4699.58
87.4306,12,251,3702.43
87.4868,13,250,3469.16
87.5438,18,245,5017.86
87.6007,10,253,3016.23
87.6577,15,248,4182.97
87.7146,16,247,4784.61
87.7707,12,251,3521.33
87.8276,12,251,3224.72
87.8832,14,249,4278.85
87.9402,13,250,3716.35
87.997,13,250,3689.72
88.0548,14,249,4194.3
88.1109,13,250,3730.68
88.168,18,245,5128.6
88.2242,12,250,3717.18
88.2809,13,249,3680.25
88.3376,18,244,5189.52
88.3936,11,251,3268.55
88.4498,13,249,3607.71
88.5075,14,247,4226.64
88.5635,12,249,3659.05
88.62,14,247,4206.13
88.6757,13,248,3946.13
88.7315,11,250,3036.97
88.7877,15,246,4599.44
88.8433,12,249,3636.47
88.8991,11,250,3050.86
88.9556,19,242,5293.87
89.0114,10,251,3123.18
89.0672,14,247,3771.89
89.1226,18,243,5123.88
89.1784,12,249,3527.44
89.2359,12,249,3126.9
89.2919,16,244,4481.35
89.3483,13,247,3744.79
89.4038,15,245,4421.72
89.4593,12,248,3556.23
89.5176,13,247,3655.76
89.5733,17,243,4754.49
89.6281,11,249,3399.02
89.6827,13,247,3726.65
89.7382,18,242,4815.84
89.7931,10,250,3107.13
89.8475,13,247,3494.76
89.9031,15,245,4523.32
89.9588,11,249,3099.36
90.0142,15,245,4377.62
90.0694,12,248,3709.64
90.1254,13,247,3643.18
90.1806,16,244,4729.91
90.2364,11,249,3466.57
90.2921,12,248,3493.61
90.3491,17,243,4738.64
90.405,10,250,3068.3
90.4605,12,248,3205.73
90.5165,16,244,4674.77
90.5725,12,247,3564.89
90.6285,11,248,2959.63
90.6836,14,245,4183.86
90.7384,12,247,3513.93
90.794,13,246,3836.91
90.8489,12,247,3516.65
90.9038,12,247,3349.36
90.9586,16,243,4767.91
91.0153,11,248,3385.68
91.07,12,247,3292.99
91.1256,17,242,4827.34
91.1809,11,248,3318.85
91.236,13,246,3672.95
91.2912,14,244,4089.05
91.3468,12,246,3387.04
91.4017,15,243,4122.77
91.457,12,246,3695.71
91.5117,12,246,3294.91
91.5671,17,241,4871.66
91.6219,10,248,3018.45
91.6762,13,245,3738.58
91.7316,18,240,4998.2
91.7863,10,248,2850.94
91.8407,14,244,3811.39
91.8958,18,240,4909.89
91.95,12,246,3558.55
92.0055,14,244,3783.39
92.0615,14,244,4011.41
92.1167,13,245,3825.71
92.1714,16,242,4550.31
92.227,12,245,3502.01
92.2816,13,244,3761.79
92.3372,19,238,5157.91
92.3914,9,248,2778.36
92.4462,14,243,3836.83
92.501,20,237,5632.24
92.5548,9,248,2623.11
92.6086,15,242,4223.58
92.6625,15,242,4252.03
92.7158,11,246,3080.37
92.7696,17,240,4744.19
92.8228,11,246,3210.35
92.8769,12,245,3234.56
92.9307,18,239,4991.92
92.9852,10,247,3163.53
93.04,13,243,3735.9
93.0944,19,237,5312.26
93.1478,8,248,2482.02
93.202,13,243,3646.63
93.2558,15,241,4135.74
93.3095,11,244,3313.43
93.3635,13,242,3643.13
93.4171,13,242,3921.31
93.4701,11,244,3365
93.5232,17,238,4846.88
93.5766,12,243,3537.68
93.6302,11,244,3120.16
93.6828,18,237,4964.91
93.7363,10,245,3104.35
93.7897,13,242,3614.78
93.8444,17,238,4774.27
93.8997,9,246,2841.45
93.9528,14,241,4123.01
94.0063,13,242,3775.38
94.0603,11,244,3209.32
94.1142,17,238,4692.31
94.1677,12,243,3576.38
94.2212,13,242,3552.66
94.2743,17,238,4888.72
94.3283,12,243,3703.9
94.3824,12,243,3244.06
94.4359,18,237,4956.78
94.4903,10,244,3121.46
94.5458,14,240,3962.52
94.5993,18,236,5332.85
94.6526,11,243,3485.29
94.7063,14,240,4050.26
94.7592,14,240,3918.16
94.8139,11,243,3230.77
94.8676,14,240,3941.83
94.9218,13,241,3747.36
94.9756,10,244,2818.46
95.0291,18,236,5074.24
95.0827,12,242,3529.26
95.1367,13,241,3671.73
95.1909,17,237,4741.15
95.2442,8,246,2599.78
95.2984,13,241,3791.87
95.3519,13,241,3807.86
95.4066,12,242,3792.78
95.4604,15,239,4275.65
95.5148,12,241,3670.59
95.5697,13,240,3570.1
95.6223,15,238,4227.89
95.6767,12,241,3740.22
95.7299,11,242,3162.98
95.7826,18,235,4815.46
95.8361,8,245,2519.49
95.889,12,241,3559
95.9412,15,238,4149.73
95.9937,10,243,3012.95
96.0461,14,239,4106.45
96.099,13,240,3851.23
96.1525,12,241,3516.79
96.2063,15,237,4248.73
96.259,12,240,3634.67
96.3126,12,240,3399.55
96.3655,18,234,4889.94
96.4197,9,243,2712.76
96.472,12,240,3427.41
96.5249,17,235,4434.79
96.5781,8,244,2661.88
96.6302,16,235,4468.92
96.6845,14,237,3974.44
96.7371,10,241,3016.07
96.7891,16,235,4641.48
96.8416,10,241,3125.76
96.8935,12,239,3266.74
96.9456,16,235,4619.8
96.9973,12,239,3565.54
97.0491,11,240,3060.96
97.1012,17,234,4671.04
97.1522,8,243,2543.93
97.2052,15,236,4163.04
97.2568,15,236,4051.71
97.3095,10,241,3046.37
97.3625,14,237,3872.23
97.4154,12,238,3238.67
97.4693,11,239,3225.44
97.5212,16,234,4452.48
97.5741,11,239,3108.01
97.6262,11,239,3093.35
97.678,17,233,4588.7
97.7294,10,240,2917.11
97.7804,13,237,3438.68
97.8319,16,234,4225.97
97.8831,8,242,2330.53
97.9349,17,233,4412.96
97.9868,13,237,3595.92
98.0384,13,237,3955.57
98.0898,19,231,5151.65
98.1407,11,239,3428.91
98.1922,13,237,3739.4
98.2435,16,234,4331.42
98.295,11,239,3144
98.3467,13,237,3570.09
98.3986,17,233,4319.65
98.4499,8,242,2429.17
98.5013,15,234,4167.76
98.5533,17,232,4405.26
98.6052,10,239,3076.87
98.6567,15,234,4191.37
98.7073,13,236,3755.03
98.7592,12,237,3547.16
98.8106,17,231,4639.63
98.8621,9,239,2706.29
98.9125,14,233,3816.87
98.9632,15,232,4127.67
99.0131,10,237,3036.42
99.0643,13,234,3536.18
99.1153,16,231,4359.38
99.1662,9,238,2648
99.2184,14,232,4123.5
99.2701,13,233,3599.97
99.3207,13,233,3801.15
99.3711,16,230,4418.34
99.4224,10,236,3044.11
99.4732,16,230,4364.45
99.5234,15,231,4115.77
99.5746,11,235,3105.27
99.6254,14,232,3905.97
99.6771,16,230,4207.79
99.7274,8,238,2518.23
99.7779,15,231,4224.71
99.8282,15,231,4013.94
99.879,10,236,2905.26
99.9307,14,232,4018.28
99.9814,11,235,3423.11
100.033,13,233,3720.57
100.084,16,230,4343.77
100.136,9,237,2725.92
100.187,15,231,4028.79
100.237,17,229,4571.21
100.289,10,236,3156.99
100.341,14,232,3807.7
100.392,16,229,4221.19
100.442,9,236,3053.22
100.492,15,230,4313.31
100.542,12,233,3524.65
100.591,14,231,4160.88
100.641,16,229,4546.5
100.691,9,236,2834.85
100.742,17,228,4402.83
100.792,15,230,4129.25
100.842,10,235,3270.2
100.892,14,231,3903.37
100.942,17,227,4337.3
100.992,8,236,2515.98
101.041,16,228,4394.34
101.091,15,229,4051.5
101.141,11,233,3331.71
101.193,15,229,4134.28
101.243,12,232,3502.02
101.292,13,230,3889.99
101.341,15,228,4340.04
101.39,10,233,3070.51
101.439,14,229,3806.74
101.488,17,226,4550.6
101.538,11,232,3337.36
101.587,14,229,3727
101.636,15,228,4211.27
101.686,10,233,2958.33
101.735,14,229,3930.61
101.784,13,230,3707.57
101.833,15,228,4061.08
101.882,15,228,4123.27
101.931,10,233,3032.68
101.98,17,225,4496.99
102.03,15,227,3972.91
102.078,11,231,3166.71
102.128,13,229,3476.62
102.177,17,225,4354.27
102.225,10,232,2850.4
102.274,15,227,4181.85
102.323,16,226,4188.63
102.371,13,229,3724.71
102.42,14,228,3843.99
102.468,14,228,3791.88
102.517,14,228,3878.13
102.566,16,226,4180.92
102.616,11,231,3315.51
102.666,14,228,3836.63
102.716,18,224,4684.73
102.765,11,231,3211.44
102.814,14,228,3607.16
102.863,17,225,4452.52
102.911,11,231,3365.28
102.959,15,227,4120.45
103.008,12,230,3354.57
103.056,14,228,4088.58
103.106,14,228,3903.65
103.155,11,230,3345.7
103.204,17,224,4791.34
103.253,14,227,4024.46
103.302,11,230,3365.93
103.35,15,226,4060.9
103.397,16,225,4242.86
103.447,9,232,2757.87
103.495,16,225,4240.55
103.544,15,225,4003
103.593,13,227,3856.65
103.642,15,225,3989.71
103.692,13,227,3777
103.742,15,225,4165.05
103.79,13,227,3505.93
103.838,9,231,2700.12
103.886,15,225,3826.31
103.934,17,222,4409.62
103.982,10,228,2825.73
104.029,16,222,4018.89
104.078,15,223,3865.4
104.125,9,229,2653.87
104.173,13,225,3354.78
104.221,11,227,3016.52
104.269,13,225,3631.04
104.316,14,224,3865.58
104.366,10,228,2938.13
104.414,17,221,4531.62
104.462,13,225,3564.66
104.51,8,230,2319.82
104.557,14,224,3599.31
104.605,18,220,4583.59
104.652,8,230,2421.01
104.699,14,224,3807.92
104.748,14,224,3531.67
104.796,11,227,3179
104.844,12,226,3224.08
104.892,13,225,3425.6
104.939,12,226,3501.47
104.986,14,224,3710.5
105.033,8,230,2476.45
105.08,14,224,3645.15
105.127,17,221,4654.26
105.176,8,230,2557.97
105.225,13,225,3669.89
105.272,17,220,4237.64
105.319,8,229,2403.43
105.365,14,222,3814.95
105.411,14,222,3819.57
105.459,11,225,3076.99
105.506,15,221,3930.78
105.553,11,225,3098.14
105.599,14,222,3845.59
105.645,15,221,3878.03
105.692,9,226,2512.5
105.738,13,222,3341.93
105.786,18,217,4362.18
105.833,8,227,2385.62
105.879,13,221,3368.25
105.927,15,219,3733.19
105.973,10,224,2857.94
106.02,14,220,3678.2
106.067,12,221,3114.02
106.114,11,222,3059.15
106.16,15,218,3787.39
106.207,8,225,2182.11
106.252,12,221,3181.52
106.299,18,215,4166.14
106.345,8,225,2119.04
106.39,12,221,3118.47
106.435,18,215,4504.84
106.481,8,225,2461.62
106.527,15,217,4012.57
106.574,13,219,3531.48
106.62,11,221,3169.58
106.665,16,216,4065.11
106.711,11,221,3131.24
106.757,14,218,3956.2
106.802,16,216,4278.11
106.847,8,224,2327.98
106.892,12,220,3203.3
106.939,18,214,4417.65
106.984,8,224,2324.67
107.028,13,219,3440.62
107.075,15,217,3759.38
107.121,10,222,3023.62
107.167,15,217,3778.18
107.211,13,219,3551.42
107.256,12,219,3595.07
107.304,16,215,4218.97
107.349,8,223,2490.71
107.394,14,217,3665.87
107.44,18,213,4665.98
107.486,9,222,2758.98
107.532,13,218,3359.5
107.578,17,214,4110.73
107.623,7,224,2034.52
107.667,14,217,3782.32
107.712,12,219,3220.99
107.756,12,219,3233.73
107.802,14,217,3671.03
107.847,11,220,3159.25
107.893,14,217,3739.79
107.938,15,215,4047.42
107.983,8,222,2395.99
108.028,12,218,3179.45
108.072,17,212,4357.91
108.117,6,223,1726.02
108.162,12,217,3124.74
108.207,13,216,3395.18
108.251,10,219,2813.16
108.295,13,216,3475.48
108.34,11,218,3029.72
108.385,12,217,3365.16
108.43,13,216,3374.27
108.474,6,223,1798.22
108.518,13,216,3099.27
108.563,14,215,3608.39
108.607,7,221,2054
108.651,14,213,3353.14
108.695,14,213,3526.9
108.738,7,220,1955.64
108.783,15,212,3747.52
108.826,8,219,2155.3
108.869,11,216,3064.38
108.913,13,214,3484.31
108.957,7,220,2109.78
109.001,14,213,3763.31
109.045,13,214,3331.06
109.09,7,220,2086.49
109.135,13,214,3391.08
109.179,15,212,3968.73
109.223,6,221,1824.09
109.268,13,214,3370.12
109.312,10,217,2617.56
109.357,10,217,2909.5
109.401,13,214,3457.27
109.444,8,219,2346.21
109.488,12,215,3377.99
109.531,13,214,3352.21
109.575,6,221,1663.54
109.621,13,214,3164.92
109.666,15,212,3882.66
109.709,6,221,1772.54
109.755,14,213,3452.68
109.799,15,212,3753.22
109.841,6,221,1949.93
109.885,15,212,3856.54
109.928,8,218,2160.36
109.972,12,214,3253.71
110.016,14,212,3468.41
110.058,7,219,2058.17
110.101,15,211,3724.65
110.145,13,213,3347.66
110.188,7,219,2050.75
110.23,13,213,3329.84
110.273,16,210,4090.64
110.316,7,219,2078.19
110.358,13,212,3357.22
110.401,11,214,2655.43
110.444,12,213,3446.01
110.486,13,212,3579.25
110.528,9,216,2503.75
110.571,13,211,3517.96
110.614,13,211,3510.86
110.656,7,216,1919.78
110.699,12,211,3132.41
110.741,15,208,3932.05
110.783,5,218,1406.83
110.826,13,209,3307.96
110.868,15,207,3891.69
110.911,5,217,1446
110.953,13,209,3234.57
110.995,8,214,2143.99
111.038,12,210,3148.59
111.08,15,207,3656.34
111.122,7,215,1992.6
111.164,14,208,3527.07
111.206,15,207,3907.64
111.248,6,216,1598.23
111.289,13,209,3094.85
111.331,17,205,3882.91
111.373,6,216,1757.8
111.415,12,210,3059.17
111.456,13,209,3218.42
111.499,9,213,2469.92
111.541,14,208,3432.69
111.583,9,213,2404.77
111.624,14,208,3744.59
111.667,15,207,3702.1
111.709,7,215,1875.4
111.751,14,208,3379.89
111.795,17,205,4079.83
111.838,7,215,1914.29
111.88,13,209,3136.06
111.921,17,205,4165.53
111.964,7,215,1986.58
112.006,14,208,3484.2
112.047,9,213,2389.48
112.089,13,209,3328.8
112.131,14,208,3477.09
112.173,8,214,2150.19
112.215,15,207,3635.79
112.257,15,207,3583.92
112.299,7,215,1923.83
112.341,14,208,3502.5
112.383,17,205,4046.48
112.425,6,216,1531.54
112.467,14,208,3295.35
112.509,12,210,2864.24
112.551,11,211,2894.01
112.593,13,209,3181.96
112.635,8,214,2068.29
112.678,14,207,3554.13
112.72,14,207,3490.67
112.761,7,214,1978.74
112.803,13,207,3239.47
112.846,16,204,3745.16
112.887,6,213,1692.87
112.928,14,205,3491.94
112.968,16,203,3853.2
113.009,6,213,1741.66
113.051,14,205,3499.35
113.092,8,211,2137.88
113.133,13,206,3335.4
113.175,14,205,3568.39
113.215,8,210,2228.89
113.256,14,203,3509.82
113.297,14,203,3597.48
113.338,7,210,1985.32
113.378,13,204,2977.62
113.417,16,201,3743.88
113.457,6,211,1787.58
113.497,13,204,3122.37
113.538,12,205,2929.11
113.578,10,207,2584.77
113.619,14,203,3163.1
113.659,10,207,2557.16
113.699,13,204,3338.98
113.739,15,202,3781.46
113.78,7,210,1960.27
113.82,13,204,3151.82
113.861,16,201,3833.03
113.903,6,211,1736.3
113.944,14,203,3539.55
113.984,16,201,3922.6
114.025,4,213,1224.34
114.066,16,201,3776.22
114.106,8,209,2201.96
114.145,11,206,3031.21
114.186,16,201,3814.26
114.226,8,209,2232.23
114.267,12,205,3217.96
114.309,16,201,4210.01
114.349,7,210,1975.79
114.39,12,205,3192.22
114.43,16,201,4100.75
114.471,5,212,1560.77
114.512,14,203,3574.81
114.553,10,207,2553.22
114.593,9,208,2464.51
114.634,14,202,3201.87
114.675,7,208,1948.05
114.714,11,204,2962.4
114.754,15,200,3728.3
114.794,5,210,1547.48
114.834,14,201,3460.94
114.873,16,198,3721.39
114.913,5,209,1607.98
114.953,14,200,3459.69
114.992,14,200,3406.77
115.03,5,209,1549.61
115.069,15,199,3650.97
115.108,6,208,1768.56
115.146,12,202,3077.51
115.186,15,199,3602.13
115.225,5,208,1508.29
115.264,11,202,2788.24
115.303,14,199,3538.87
115.342,5,208,1510.68
115.381,11,202,2768.52
115.421,14,199,3573.38
115.461,3,209,947.577
115.5,13,199,3292.53
115.54,8,204,2227.74
115.58,8,204,2132.76
115.62,13,199,3310.04
115.66,7,205,1926.75
115.7,9,203,2461.67
115.739,14,198,3689.63
115.778,5,207,1387.85
115.819,11,201,2991.85
115.858,15,197,3622.7
115.896,4,208,1145.19
115.935,13,199,3369.87
115.974,13,199,3151.74
116.013,5,207,1498.57
116.053,14,198,3656.88
116.092,6,206,1593.79
116.131,10,202,2754.18
116.17,14,198,3614.44
116.209,7,205,1875.61
116.247,11,201,2757.77
116.287,14,198,3410.06
116.327,6,206,1619.46
116.366,11,201,2668.65
116.405,13,199,3311.85
116.443,4,208,1133.26
116.482,13,199,3203.01
116.521,11,201,2768.74
116.559,8,204,2177.67
116.597,15,197,3611.99
116.636,9,203,2252.59
116.675,10,202,2659.56
116.713,15,197,3496.19
116.751,8,204,2162.74
116.789,13,199,3455.89
116.828,16,195,3866.96
116.867,6,205,1836.44
116.906,14,197,3532.39
116.944,15,196,3692.76
116.984,7,204,2007.52
117.021,15,195,3916.15
117.06,9,201,2556.9
117.098,9,201,2328.39
117.138,15,195,3687.42
117.176,7,203,1975.88
117.214,11,199,2728.78
117.252,15,194,3641.93
117.29,7,202,1916.79
117.329,13,196,3279.73
117.367,15,194,3681.42
117.405,5,204,1470.12
117.442,14,195,3415.83
117.479,11,198,2810.92
117.518,8,201,2159.51
117.557,14,194,3553.28
117.599,9,199,2292.49
117.637,11,197,2947.99
117.675,15,193,3677.52
117.712,6,202,1658.38
117.75,14,194,3362.23
117.787,15,193,3664.91
117.824,5,203,1524.41
117.863,14,194,3402.73
117.901,13,195,3284.59
117.939,6,202,1692.56
117.976,15,193,3755.55
118.015,7,201,1749.28
118.052,11,197,2691.41
118.089,15,193,3719
118.126,5,203,1389.83
118.164,12,196,3192.28
118.201,16,192,3882.8
118.238,5,203,1400.77
118.276,13,195,3430.3
118.314,16,192,3911.3
118.353,4,204,1244.2
118.391,12,196,2962.79
118.429,11,197,3000.56
118.467,9,199,2246.89
118.505,15,193,3762.98
118.542,8,200,2171.27
118.579,9,199,2392.1
118.617,15,193,3622.71
118.656,5,203,1434.97
118.694,12,196,2948.86
118.732,15,193,3612.95
118.769,4,204,1113.47
118.806,12,196,2789.81
118.844,13,195,3237.08
118.883,7,201,2090.03
118.921,14,194,3463.48
118.959,9,199,2568.31
118.997,11,197,2954.56
119.034,15,193,3760.01
119.071,7,201,2095.09
119.108,12,196,3158.18
119.146,16,191,4024.9
119.184,6,201,1705.53
119.22,13,194,3414.45
119.258,16,191,4117.74
119.296,5,202,1663.5
119.332,12,195,3110.62
119.369,11,196,3097.11
119.406,8,199,2218.21
119.442,14,193,3426.56
119.479,8,198,2230.71
119.516,10,196,2698.82
119.553,16,190,3999.7
119.59,6,200,1755.25
119.627,13,193,3628.02
119.663,16,190,4049.46
119.701,4,202,1234.1
119.738,13,192,3424.05
119.774,15,190,4010.48
119.81,6,199,1866.01
119.847,14,191,3549.19
119.883,9,196,2582.65
119.919,10,195,2810.74
119.956,15,190,3816.15
119.992,7,198,2006.83
120.028,12,193,3408.31
120.064,15,190,3878.66
120.102,5,200,1481.17
120.139,11,194,2873.19
120.177,16,189,4154.09
120.213,5,200,1584.68
120.249,12,193,3221.81
120.286,10,195,2555.74
120.322,8,197,2266.89
120.36,13,192,3272.41
120.397,9,196,2504.23
120.434,8,197,2136.07
120.471,15,190,3618.11
120.508,5,200,1451.81
120.544,12,193,3085.73
120.581,15,190,3939.29
120.617,5,200,1629.46
120.653,12,193,3202.24
120.689,14,191,3540.07
120.726,5,200,1716.71
120.762,13,192,3407.86
120.798,8,197,2153.65
120.836,10,195,2875.2
120.873,14,191,3671.23
120.911,6,199,1745.66
120.948,11,194,3041.48
120.985,15,190,3794.72
121.022,5,200,1531.29
121.058,13,191,3374.17
121.094,14,190,3573.29
121.13,6,198,1896.62
121.166,11,193,2780.12
121.202,12,192,3318.31
121.238,8,196,2208.37
121.273,14,190,3275.91
121.309,8,196,2197.05
121.346,9,195,2340.69
121.383,15,189,3612.31
121.419,5,199,1463.47
121.455,12,192,2940.09
121.492,14,190,3527.45
121.529,5,199,1561.52
121.567,12,192,2909.81
121.604,14,190,3549.63
121.64,7,197,2177.85
121.676,14,190,3462.8
121.714,9,195,2606.13
121.75,11,193,3035.36
121.786,15,189,3722.48
121.823,7,197,2181.42
121.859,12,192,3211.69
121.894,16,188,3796.58
121.931,6,198,1695.06
121.967,14,189,3473.99
122.004,15,188,3641.46
122.04,7,196,2072.01
122.076,14,189,3564.35
122.113,11,192,2898.6
122.15,10,192,2919.38
122.186,16,186,3837.28
122.222,9,193,2655.5
122.258,11,191,3170.48
122.296,17,185,4290.8
122.332,5,197,1537.43
122.367,13,189,3329.47
122.404,14,188,3439.78
122.44,5,197,1620.79
122.476,13,189,3182.55
122.512,13,189,3357.11
122.549,6,196,1712.39
122.584,15,187,3800.74
122.621,7,195,1829.48
122.657,11,191,2889.98
122.693,14,188,3362.02
122.73,7,195,1919.83
122.766,12,190,2996.5
122.803,17,185,3870.77
122.84,6,196,1628.8
122.875,11,191,2902.11
122.911,16,186,3997.42
122.947,7,195,2010.98
122.983,12,190,3044.16
123.019,11,191,2874.03
123.055,8,194,2161.51
123.091,14,188,3502.44
123.127,9,193,2429.04
123.163,9,193,2230.22
123.199,15,186,3831.75
123.235,6,195,1777.47
123.269,11,190,2705.28
123.305,14,187,3419.07
123.339,6,195,1637.11
123.374,11,190,2709.47
123.409,13,188,3132.07
123.445,7,194,2105.64
123.481,13,188,3226.71
123.516,9,192,2458.78
123.553,9,192,2435.68
123.588,15,186,3450.97
123.624,7,194,2056.55
123.66,11,190,2644.14
123.696,16,185,3612.2
123.732,6,195,1711.18
123.767,12,189,2916.57
123.803,15,186,3539.12
123.839,7,194,1996.45
123.875,12,189,2882.96
123.91,11,190,2662.81
123.946,10,191,2705.89
123.981,14,187,3357.8
124.016,11,190,3049.26
124.051,10,191,2469.17
124.086,14,187,3267.81
124.123,8,193,2193.7
124.159,10,190,2607.65
124.195,13,187,3206.17
124.23,9,191,2441.89
124.266,11,189,2671.01
124.302,15,185,3705.39
124.337,9,191,2481.65
124.373,11,189,2612.51
124.408,12,188,3252.87
124.444,12,187,2991.33
124.479,11,188,2694.11
124.514,10,189,2590.41
124.55,11,188,2664.6
124.585,13,186,3167.52
124.62,9,190,2533.38
124.656,11,188,2827.2
124.691,14,185,3469.4
124.726,8,191,2171.2
124.761,11,188,2888.65
124.796,13,186,3105.04
124.831,11,188,2897.79
124.866,11,188,2701.43
124.901,12,187,2951.34
124.935,11,188,2906.93
124.969,14,184,3496.29
125.005,9,189,2444.11
125.039,14,184,3489.53
125.073,13,185,3136.86
125.108,9,189,2450.52
125.143,11,187,2900.63
125.176,15,183,3578.31
125.21,8,190,2154.91
125.245,12,186,2976.72
125.279,12,186,2970.86
125.313,11,187,2951.87
125.348,11,187,2791.86
125.383,11,187,2809.56
125.417,10,188,2576.89
125.452,13,185,3352.32
125.487,9,189,2493.2
125.522,11,187,2745.63
125.555,13,185,3365.38
125.589,9,189,2637.34
125.626,10,188,2529.77
125.66,14,184,3408.99
125.693,10,188,2699.48
125.728,11,187,2791.84
125.762,12,186,3000.42
125.797,10,188,2653.02
125.831,12,186,3130.53
125.866,9,189,2443.14
125.901,12,186,2929.76
125.936,12,185,2978.5
125.971,9,188,2523.95
126.007,10,187,2591.18
126.04,13,184,3190.35
126.073,6,191,1797.48
126.106,11,186,2726.94
126.141,11,186,2650.24
126.175,9,188,2358.6
126.209,12,185,2987.41
126.243,11,186,2879.82
126.277,10,187,2600.54
126.31,14,183,3455.42
126.344,9,188,2644.22
126.379,11,186,2959.46
126.413,14,183,3718.74
126.448,8,188,2250.12
126.482,11,185,2936.5
126.516,13,183,3419.93
126.551,9,186,2669.69
126.585,13,182,3436.56
126.618,11,184,3060.97
126.651,9,186,2425.46
126.685,12,183,2986.32
126.718,8,187,2340.27
126.752,11,184,2803.47
126.786,12,183,3053.83
126.819,8,187,2226.3
126.853,9,186,2296.7
126.886,14,181,3444.62
126.919,7,188,2014.62
126.952,11,184,2858.4
126.986,11,184,2663.62
127.019,9,186,2436.97
127.053,12,182,3184.05
127.087,10,184,2619.38
127.12,9,185,2280.3
127.153,13,181,3173.65
127.185,8,186,2199
127.22,10,184,2543.59
127.253,13,181,3190.87
127.286,7,187,1879.94
127.318,10,184,2598.51
127.352,12,182,2882.07
127.385,8,186,2237.58
127.419,12,182,2956.83
127.453,11,183,2803
127.486,9,185,2410.3
127.519,12,182,2982.06
127.552,8,186,2301.51
127.587,11,183,2742.94
127.62,12,182,2922.53
127.653,8,186,2067.89
127.687,9,185,2254.7
127.72,14,180,3240.53
127.754,7,187,2030.08
127.788,11,183,2730.89
127.822,11,183,2765.62
127.855,9,185,2429.83
127.888,12,182,2992.51
127.921,10,184,2671.26
127.954,9,185,2316.81
127.988,13,181,3216.01
128.021,8,186,2183.78
128.055,10,184,2546.84
128.088,13,181,3246.46
