79.9845,10,261,3185.94
80.0441,19,252,5118.63
80.1033,13,258,3931.34
80.1631,11,260,3312.64
80.2221,22,248,5905.67
80.2825,9,261,2713.35
80.3413,15,255,4279.08
80.4004,19,251,5227.58
80.4594,10,260,2921.07
80.5191,14,256,4088.12
80.5785,17,253,4617.15
80.6378,9,261,2834.32
80.6971,19,251,5428.44
80.7564,15,253,4322.8
80.8156,10,258,3304.89
80.8782,20,248,5412.12
80.9379,12,256,3462.57
80.9976,12,256,3673.12
81.0597,19,249,5251.76
81.1206,11,257,3327.97
81.182,13,255,3808.39
81.2417,18,250,4966.24
81.3029,11,257,3569.02
81.3644,17,251,4824.43
81.4246,17,251,5002.45
81.4855,11,257,3449.87
81.5453,19,249,5631.73
81.6035,13,255,3944.96
81.6672,12,256,3600.24
81.7301,22,246,6265.65
81.7962,10,258,3155.48
81.8627,15,253,4581.13
81.93,20,248,5716.05
81.9927,10,258,2949.15
82.0566,15,253,4553.39
82.123,17,251,4839.15
82.1856,10,258,3149.29
82.2461,18,250,5350.57
82.3068,16,251,4829.28
82.3678,9,258,2777.91
82.4334,20,247,5475.54
82.4974,11,256,3266.91
82.5588,12,255,3459.01
82.62,19,248,5300.88
82.6807,11,256,3418.52
82.7403,13,254,3527.8
82.8006,18,249,5319.59
82.8617,10,257,3184.87
82.9245,16,251,4460.92
82.9924,16,251,4609
83.0561,10,257,3177.74
83.1215,18,249,5078.77
83.1887,12,255,3693.9
83.2542,11,256,3064.88
83.3128,21,246,5683.73
83.3733,9,258,2787.22
83.4315,14,253,4106.48
83.4894,19,248,5245.81
83.5481,10,256,2992.58
83.6073,14,252,3938.77
83.6662,17,249,4633.14
83.7288,9,257,2917
83.7914,18,248,5277.76
83.8531,15,251,4307.34
83.9148,8,258,2551.38
83.9724,19,247,5297.14
84.0305,11,255,3169.74
84.0884,12,254,3626.18
84.1465,19,247,5111.12
84.2049,10,256,2966.59
84.2631,12,254,3532.12
84.3215,18,248,4969.96
84.3799,10,256,3305.19
84.4392,16,250,4528.92
84.4973,17,249,4835.28
84.5551,10,256,3043.55
84.6138,18,248,5008.34
84.6707,12,254,3418.21
84.7276,11,255,3300.57
84.7849,21,245,5276.09
84.8427,11,255,3371.44
84.9016,13,253,3705.86
84.959,21,245,5594.95
85.0186,10,256,3009.78
85.0773,14,251,3844.96
85.1379,18,247,4672.62
85.197,10,255,2902.61
85.2542,18,247,4865.6
85.3117,17,248,4794.28
85.3687,9,256,2635.73
85.4262,21,244,5600.29
85.4831,12,252,3516.43
85.5413,12,252,3375.38
85.5992,21,243,5568.91
85.6571,11,253,3240.51
85.7185,13,251,3746.12
85.7767,21,243,5745.64
85.8334,10,254,3050.02
85.8896,17,247,4732.39
85.9479,17,247,4793.56
86.0066,12,252,3786.3
86.064,17,247,4537.37
86.1212,14,250,4240.89
86.1789,11,252,3036.43
86.2378,21,242,5974.78
86.2957,11,252,3054.45
86.3517,14,249,4095.06
86.4081,19,244,5088.06
86.4646,12,251,3363.25
86.5218,14,249,4056.81
86.578,17,246,4833.71
86.6349,12,251,3440.67
86.6916,17,246,4654.52
86.7478,13,250,3827.9
86.8046,11,252,2960.39
86.8615,20,243,5307.6
86.9185,11,252,3285.17
86.9753,12,251,3311.55
87.0321,19,244,5084.61
87.0887,12,251,3639.46
87.1455,13,250,3726.03
87.2024,17,246,4825.72
87.2595,14,249,4267.19
87.3174,16,247,4492.36
87.3737,14,249,4335.62
87.4306,14,249,4233.23
87.4868,17,246,4685.76
87.5438,10,253,3052.41
87.6007,13,250,3613.9
87.6577,20,243,5068.09
87.7146,10,253,3008.95
87.7707,14,249,3923.93
87.8276,17,246,4747.65
87.8832,12,251,3472.77
87.9402,14,249,4064
87.997,14,249,4121.83
88.0548,13,250,4007.45
88.1109,16,247,4375.61
88.168,13,250,3997.62
88.2242,13,249,3797.33
88.2809,20,242,5812.1
88.3376,12,250,3784.31
88.3936,12,250,3834.49
88.4498,19,243,5700.87
88.5075,14,247,4322.21
88.5635,11,250,3361.78
88.62,15,246,4445.89
88.6757,14,247,4206.21
88.7315,14,247,4492.98
88.7877,13,248,4070.44
88.8433,16,245,4613.5
88.8991,14,247,4041.3
88.9556,11,250,3499.63
89.0114,11,250,3224.85
89.0672,18,243,4727.44
89.1226,10,251,2971.29
89.1784,12,249,3511.42
89.2359,16,245,4431.06
89.2919,13,247,3721.38
89.3483,12,248,3534.69
89.4038,14,246,3928.97
89.4593,14,246,4077.12
89.5176,14,246,4025.45
89.5733,8,252,2590.87
89.6281,13,247,3514.49
89.6827,18,242,5052.4
89.7382,8,252,2590.63
89.7931,14,246,3742.04
89.8475,17,243,4444.14
89.9031,11,249,3575.67
89.9588,16,244,4398.66
90.0142,14,246,4054.02
90.0694,15,245,4387.65
90.1254,18,242,5276.18
90.1806,10,250,3210.55
90.2364,18,242,5154.24
90.2921,18,242,4919.79
90.3491,10,250,3293.15
90.405,16,244,4412.01
90.4605,19,241,5158.75
90.5165,11,249,3561.79
90.5725,17,242,4663.56
90.6285,14,245,4276.72
90.6836,15,244,4441.84
90.7384,15,244,4617
90.794,12,247,3713.53
90.8489,16,243,4756.3
90.9038,18,241,4933.14
90.9586,11,248,3453.71
91.0153,16,243,4536.58
91.07,19,240,5278.5
91.1256,10,249,3163.66
91.1809,15,244,4251.19
91.236,16,243,4340.78
91.2912,13,245,4067.93
91.3468,16,242,4742.53
91.4017,15,243,4775.15
91.457,16,242,4780.17
91.5117,16,242,4604.81
91.5671,12,246,3699.7
91.6219,17,241,4968.05
91.6762,16,242,4415.82
91.7316,12,246,3733.32
91.7863,15,243,4444.15
91.8407,17,241,4555.46
91.8958,13,245,4078.3
91.95,15,243,4295.77
92.0055,13,245,3820.59
92.0615,16,242,4443.95
92.1167,13,245,3999.14
92.1714,13,245,3947.76
92.227,16,241,4479.57
92.2816,14,243,4098
92.3372,13,244,3938.42
92.3914,15,242,4112.87
92.4462,18,239,5134.42
92.501,13,244,3942.32
92.5548,14,243,3891.42
92.6086,15,242,4380.43
92.6625,13,244,3995.52
92.7158,13,244,3807.49
92.7696,12,245,3623.4
92.8228,14,243,4017.86
92.8769,14,243,4178.25
92.9307,13,244,3734.29
92.9852,13,244,3801.01
93.04,14,242,4054.72
93.0944,12,244,3702.96
93.1478,11,245,3190.5
93.202,14,242,4124.33
93.2558,15,241,4188.92
93.3095,12,243,3581.06
93.3635,13,242,4005.77
93.4171,16,239,4663.03
93.4701,11,244,3635.38
93.5232,13,242,3926.81
93.5766,16,239,4530.83
93.6302,14,241,4149.84
93.6828,13,242,3938.83
93.7363,13,242,3668.31
93.7897,17,238,4906.86
93.8444,14,241,4052.76
93.8997,12,243,3386.41
93.9528,15,240,4195
94.0063,16,239,4523.91
94.0603,12,243,3515.48
94.1142,13,242,3922.96
94.1677,16,239,4428.04
94.2212,14,241,4201.9
94.2743,12,243,3698.76
94.3283,15,240,4286.36
94.3824,15,240,4410.97
94.4359,12,243,3785.47
94.4903,12,242,3567.5
94.5458,15,239,4118.18
94.5993,14,240,4386.83
94.6526,14,240,4084.44
94.7063,13,241,3653.91
94.7592,15,239,4580.39
94.8139,13,241,3751.03
94.8676,13,241,3871.86
94.9218,13,241,3872.24
94.9756,15,239,4381.19
95.0291,12,242,3646.96
95.0827,13,241,3776.2
95.1367,17,237,4689.69
95.1909,12,242,3635.8
95.2442,13,241,3639.92
95.2984,16,238,4499.89
95.3519,13,241,3930.28
95.4066,14,240,4012.08
95.4604,14,240,4133.69
95.5148,13,240,3834.89
95.5697,16,237,4600.28
95.6223,13,240,3937.76
95.6767,14,239,4145.43
95.7299,15,238,4456.75
95.7826,11,242,3661.94
95.8361,12,241,3445.76
95.889,14,239,3885.41
95.9412,13,240,4022.05
95.9937,15,238,4476.97
96.0461,12,241,3753.53
96.099,14,239,4279
96.1525,14,239,4213.06
96.2063,12,240,3603.75
96.259,14,238,3915.82
96.3126,15,237,4339.47
96.3655,10,242,3144.13
96.4197,12,240,3536.77
96.472,16,236,4710.87
96.5249,10,242,3158.28
96.5781,13,239,3678.05
96.6302,11,240,3106.76
96.6845,13,238,3805.63
96.7371,12,239,3366.65
96.7891,9,242,2729.55
96.8416,14,237,3869.08
96.8935,14,237,3694.37
96.9456,9,242,2716.28
96.9973,15,236,4133.72
97.0491,13,238,3756.87
97.1012,11,240,3424.68
97.1522,13,238,3394.93
97.2052,12,239,3554.89
97.2568,14,237,3901.65
97.3095,14,237,3865.08
97.3625,9,242,2613.42
97.4154,17,233,4635.99
97.4693,12,238,3374.35
97.5212,10,240,3099.34
97.5741,15,235,4216.32
97.6262,13,237,3669.67
97.678,11,239,3354.69
97.7294,13,237,3574.66
97.7804,16,234,4458.97
97.8319,11,239,3462.21
97.8831,13,237,3483.98
97.9349,11,239,3442.11
97.9868,16,234,4449.91
98.0384,14,236,3727.69
98.0898,9,241,2807.55
98.1407,17,233,4612.3
98.1922,14,236,3682.66
98.2435,12,238,3728.93
98.295,15,235,3853.18
98.3467,13,237,3554.8
98.3986,12,238,3415.51
98.4499,14,236,3719.8
98.5013,12,237,3442.24
98.5533,15,234,4013.04
98.6052,15,234,3934.2
98.6567,10,239,3027.59
98.7073,17,232,4483.9
98.7592,12,237,3340.49
98.8106,12,236,3299.01
98.8621,16,232,4359.05
98.9125,13,234,3778.78
98.9632,11,236,3261.16
99.0131,13,234,3504.38
99.0643,17,230,4661.36
99.1153,12,235,3532.77
99.1662,13,234,3549.08
99.2184,12,234,3601.15
99.2701,16,230,4379.8
99.3207,13,233,3582.19
99.3711,11,235,3387.39
99.4224,16,230,4422.53
99.4732,14,232,3908.3
99.5234,12,234,3406.03
99.5746,15,231,3887.53
99.6254,13,233,3557.54
99.6771,12,234,3525.14
99.7274,13,233,3358.62
99.7779,12,234,3545.69
99.8282,14,232,4062.66
99.879,12,234,3480.47
99.9307,12,234,3544.05
99.9814,16,230,4139.08
100.033,11,235,2989.86
100.084,14,232,3965.92
100.136,14,232,3962
100.187,12,234,3545.23
100.237,14,232,3825.14
100.289,13,233,3614.16
100.341,15,231,4237.16
100.392,14,231,4170.15
100.442,13,232,3541.71
100.492,12,233,3640.29
100.542,16,229,4397.03
100.591,11,234,3117.25
100.641,13,232,3760.19
100.691,16,229,4452.28
100.742,12,233,3420.97
100.792,14,231,3819.34
100.842,14,231,3878.96
100.892,12,233,3457.68
100.942,14,230,3854.72
100.992,13,231,3693.89
101.041,13,231,3891.76
101.091,16,228,4501.48
101.141,13,231,3472.96
101.193,12,232,3429.35
101.243,16,228,4246.08
101.292,10,233,2723.77
101.341,13,230,3802.63
101.39,14,229,3840.47
101.439,11,232,3137.57
101.488,13,230,3617.93
101.538,11,232,2922.87
101.587,13,230,3540.74
101.636,14,229,3743.42
101.686,12,231,3412.62
101.735,11,232,3066.75
101.784,15,228,4091.98
101.833,9,234,2448.6
101.882,12,231,3227.92
101.931,17,226,4073.26
101.98,10,232,2691.3
102.03,13,229,3388.3
102.078,15,227,3871.89
102.128,9,233,2720.59
102.177,15,227,4063.38
102.225,13,229,3481.97
102.274,11,231,2741.3
102.323,16,226,4223.65
102.371,11,231,3152.39
102.42,12,230,3379.09
102.468,17,225,4680.69
102.517,9,233,2670.44
102.566,14,228,3516.24
102.616,17,225,4207.03
102.666,9,233,2730.2
102.716,15,227,3987.48
102.765,13,229,3406.89
102.814,13,229,3495.58
102.863,16,226,4147.13
102.911,13,229,3310.16
102.959,10,232,2750.27
103.008,17,225,4249.3
103.056,8,234,2224.15
103.106,12,230,3249.33
103.155,17,224,4515.93
103.204,10,231,3050.24
103.253,15,226,4095.46
103.302,15,226,4070
103.35,9,232,2917.18
103.397,13,228,3533.3
103.447,11,230,3162.81
103.495,11,230,3092.51
103.544,17,223,4548.31
103.593,9,231,2799.73
103.642,12,228,3307.84
103.692,17,223,4494.51
103.742,8,232,2561.79
103.79,14,226,3798.2
103.838,15,225,4115.32
103.886,9,231,2757.06
103.934,14,225,3878.38
103.982,11,227,3212.8
104.029,13,225,3676.24
104.078,15,223,4367.03
104.125,10,228,2940.17
104.173,11,227,3132.57
104.221,18,220,4781.83
104.269,5,233,1553.4
104.316,13,225,3464.09
104.366,16,222,4124.57
104.414,7,231,2145.34
104.462,12,226,3334.76
104.51,14,224,3771.46
104.557,7,231,2224
104.605,13,225,3453.6
104.652,9,229,2514.3
104.699,9,229,2661.31
104.748,17,221,4354.93
104.796,8,230,2424.32
104.844,12,226,3430.16
104.892,16,222,4225.58
104.939,7,231,2170.67
104.986,15,223,3886.2
105.033,15,223,4106.16
105.08,6,232,1804.21
105.127,15,223,4076.47
105.176,9,229,2400.12
105.225,11,227,3154.05
105.272,16,221,4155.53
105.319,10,227,2918.15
105.365,10,226,2879.11
105.411,18,218,4794.24
105.459,6,230,1871.46
105.506,14,222,3772.8
105.553,16,220,4315.32
105.599,7,229,2213.26
105.645,15,221,4089.45
105.692,16,219,4279.71
105.738,8,227,2495.06
105.786,15,220,3962.9
105.833,11,224,3082.98
105.879,11,223,2993.08
105.927,18,216,4509.31
105.973,8,226,2325.8
106.02,13,221,3720.84
106.067,18,215,4523.86
106.114,6,227,1832.47
106.16,16,217,3928.62
106.207,16,217,4278.23
106.252,7,226,2221.1
106.299,17,216,4243.62
106.345,9,224,2295.69
106.39,12,221,3165.75
106.435,15,218,3761.98
106.481,9,224,2474.06
106.527,11,221,2798.48
106.574,18,214,4413.79
106.62,6,226,1826.19
106.665,14,218,3403.09
106.711,14,218,3472
106.757,9,223,2569.04
106.802,15,217,3777.05
106.847,13,219,3331.77
106.892,9,223,2669.96
106.939,15,217,3826.07
106.984,9,223,2324.49
107.028,11,221,2791.89
107.075,18,214,4368.17
107.121,7,225,1935.43
107.167,14,218,3568.35
107.211,16,216,4050.53
107.256,7,224,1956.74
107.304,16,215,3787.84
107.349,13,218,3243.69
107.394,11,220,2907.46
107.44,17,214,4229.83
107.486,8,223,1894.63
107.532,16,215,4006.21
107.578,17,214,4533.81
107.623,9,222,2355.76
107.667,14,217,3583.3
107.712,18,213,4544.21
107.756,7,224,2149.07
107.802,17,214,4141.86
107.847,14,217,3623.95
107.893,11,220,3197.17
107.938,16,214,4122.46
107.983,13,217,3155.68
108.028,12,218,3468.82
108.072,16,213,4034.67
108.117,9,220,2160.35
108.162,13,216,3476.81
108.207,19,210,4869.1
108.251,8,221,2199.11
108.295,16,213,4211.65
108.34,17,212,4316.75
108.385,7,222,2042.73
108.43,16,213,4041.32
108.474,13,216,3302.54
108.518,10,219,2942.83
108.563,16,213,4025.12
108.607,8,220,1966.64
108.651,14,213,3791.33
108.695,16,211,4058.35
108.738,8,219,1933.94
108.783,12,215,3175.67
108.826,17,210,4469.86
108.869,6,221,1506.68
108.913,14,213,3821.26
108.957,14,213,3632.12
109.001,10,217,2708.27
109.045,12,215,3401.15
109.09,11,216,2840.32
109.135,11,216,3017.67
109.179,15,212,3936.29
109.223,8,219,2028.95
109.268,14,213,3547.21
109.312,18,209,4485.98
109.357,7,220,1988.3
109.401,16,211,4078.18
109.444,17,210,4264.69
109.488,8,219,2367.55
109.531,16,211,4202.82
109.575,13,214,3480.46
109.621,10,217,2889.4
109.666,15,212,4002.07
109.709,9,218,2352.44
109.755,15,212,3917.13
109.799,16,211,4266.78
109.841,8,219,2131.05
109.885,14,213,3813.13
109.928,18,208,4504.93
109.972,6,220,1773.01
110.016,16,210,4156.8
110.058,14,212,3492.82
110.101,10,216,2943.08
110.145,14,212,3707.98
110.188,14,212,3656.15
110.23,11,215,3224.66
110.273,15,211,4060.59
110.316,8,218,2134.54
110.358,14,211,3822.16
110.401,18,207,4574.56
110.444,6,219,1692.09
110.486,16,209,4079.81
110.528,17,208,4527.02
110.571,7,217,1916.84
110.614,16,208,4322.51
110.656,13,210,3447
110.699,9,214,2783.57
110.741,15,208,3807.46
110.783,8,215,1973.14
110.826,14,208,3789.4
110.868,16,206,4047.32
110.911,7,215,1712.71
110.953,13,209,3406.28
110.995,17,205,4226.83
111.038,6,216,1717.2
111.08,13,209,3314.06
111.122,15,207,3903.75
111.164,8,214,2257.01
111.206,12,210,2869.26
111.248,12,210,2887.91
111.289,9,213,2316.62
111.331,13,209,3374.32
111.373,7,215,1701.46
111.415,11,211,2795.01
111.456,17,205,4096.78
111.499,5,217,1360.61
111.541,14,208,3380.79
111.583,17,205,4115.97
111.624,5,217,1332.68
111.667,13,209,3151.79
111.709,12,210,2994.1
111.751,10,212,2854.34
111.795,14,208,3474.25
111.838,8,214,1935.19
111.88,13,209,3253.24
111.921,15,207,3713.97
111.964,7,215,1759.38
112.006,12,210,3050.58
112.047,17,205,4178.81
112.089,5,217,1355.48
112.131,14,208,3524.8
112.173,13,209,3107.51
112.215,9,213,2435.34
112.257,13,209,3216.28
112.299,13,209,2933.2
112.341,11,211,2927.55
112.383,14,208,3560.37
112.425,8,214,1858.82
112.467,12,210,3005.14
112.509,18,204,4258.53
112.551,6,216,1522.51
112.593,14,208,3559.75
112.635,17,205,4246.2
112.678,6,215,1417.54
112.72,13,208,3346.13
112.761,12,209,2838.34
112.803,10,210,2676.74
112.846,13,207,3170.22
112.887,9,210,2140.48
112.928,13,206,3112.54
112.968,14,205,3533.06
113.009,9,210,2304.39
113.051,12,207,2898.07
113.092,17,202,4122.39
113.133,7,212,1826.86
113.175,14,205,3464
113.215,13,205,3063.16
113.256,11,206,2881.67
113.297,13,204,3147.78
113.338,12,205,2747.04
113.378,12,205,3113.59
113.417,13,204,3223.46
113.457,9,208,2186.91
113.497,12,205,2718.28
113.538,17,200,4082.77
113.578,7,210,1924.63
113.619,14,203,3269.12
113.659,17,200,4116.8
113.699,7,210,1956.14
113.739,14,203,3337.03
113.78,12,205,2798.88
113.82,11,206,2880.16
113.861,13,204,3159.9
113.903,10,207,2305.97
113.944,14,203,3388.93
113.984,14,203,3435.23
114.025,9,208,2210.08
114.066,12,205,2920.93
114.106,17,200,4068.35
114.145,7,210,1675.17
114.186,14,203,3285.11
114.226,13,204,2979.07
114.267,11,206,2661.47
114.309,13,204,3120.75
114.349,11,206,2557.57
114.39,12,205,3110.64
114.43,13,204,3192.44
114.471,8,209,1975.81
114.512,13,204,3236.66
114.553,17,200,3959.31
114.593,6,211,1697.98
114.634,15,201,3681.37
114.675,17,198,4027.94
114.714,6,209,1635.05
114.754,15,200,3659.13
114.794,13,202,3097
114.834,11,204,2898.5
114.873,14,200,3393.32
114.913,10,204,2326.87
114.953,15,199,3474.11
114.992,15,199,3700.75
115.03,11,203,3082.9
115.069,14,200,3485.67
115.108,17,197,4087.85
115.146,8,206,2162.7
115.186,15,199,3625.08
115.225,14,199,3269.54
115.264,10,203,2680.26
115.303,15,198,3589.24
115.342,13,200,3046.78
115.381,12,201,3160.48
115.421,13,200,3218.44
115.461,9,203,2358.35
115.5,12,200,2996.67
115.54,16,196,3929.48
115.58,8,204,2089.91
115.62,13,199,3200.67
115.66,16,196,3885.69
115.7,6,206,1674.76
115.739,14,198,3363.64
115.778,12,200,2927.41
115.819,10,202,2520.08
115.858,13,199,3097.44
115.896,9,203,2239.83
115.935,13,199,3098.65
115.974,13,199,3289.45
116.013,9,203,2251.88
116.053,11,201,2543.47
116.092,16,196,3732.54
116.131,7,205,1942.49
116.17,13,199,3203.71
116.209,13,199,3254.43
116.247,9,203,2464.48
116.287,13,199,3270.6
116.327,12,200,2769.31
116.366,11,201,2725.43
116.405,13,199,3292.91
116.443,8,204,1899.13
116.482,11,201,2587.44
116.521,16,196,3963.53
116.559,7,205,1840.57
116.597,13,199,3225.31
116.636,16,196,3909.56
116.675,6,206,1514.06
116.713,14,198,3483.08
116.751,12,200,2977.47
116.789,10,202,2580.81
116.828,13,198,3364.59
116.867,9,202,2250.55
116.906,13,198,3316.08
116.944,13,198,3429.89
116.984,9,202,2412.8
117.021,11,199,2872.86
117.06,16,194,3881.91
117.098,7,203,2067.5
117.138,13,197,3264.33
117.176,13,197,3221.79
117.214,9,201,2568.73
117.252,13,196,3400.19
117.29,12,197,2798.75
117.329,12,197,3200.35
117.367,14,195,3510.86
117.405,8,201,1915.94
117.442,12,197,3058.73
117.479,15,194,3884.26
117.518,8,201,2218.2
117.557,13,195,3385.02
117.599,14,194,3427.97
117.637,7,201,1874.83
117.675,13,195,3175.99
117.712,11,197,2488.24
117.75,11,197,3018.65
117.787,13,195,3231.72
117.824,8,200,1709.49
117.863,13,195,3167.42
117.901,12,196,2930.29
117.939,8,200,1857.93
117.976,11,197,2612.27
118.015,14,194,3277.67
118.052,8,200,2066.77
118.089,12,196,2819.21
118.126,12,196,2749.1
118.164,9,199,2414.76
118.201,12,196,2856.5
118.238,11,197,2327.41
118.276,10,198,2631.08
118.314,13,195,3116.42
118.353,7,201,1608.6
118.391,11,197,2503.15
118.429,14,194,3313.37
118.467,8,200,2001.79
118.505,12,196,3019.04
118.542,14,194,3322.48
118.579,8,200,2061.71
118.617,11,197,2696.37
118.656,12,196,2674.84
118.694,9,199,2476.6
118.732,13,195,3311.65
118.769,7,201,1538.98
118.806,12,196,2986.82
118.844,12,196,3106.91
118.883,7,201,1694.07
118.921,10,198,2540.93
118.959,14,194,3521.72
118.997,7,201,1975.53
119.034,11,197,2686.16
119.071,13,195,2935.07
119.108,8,200,2317.15
119.146,13,194,3582.73
119.184,12,195,2566.73
119.22,8,199,2409.2
119.258,14,193,3452.64
119.296,8,199,1857.21
119.332,9,198,2205.03
119.369,15,192,3525.78
119.406,9,198,2305.77
119.442,10,197,2463.85
119.479,15,191,3400.61
119.516,8,198,2074.55
119.553,11,195,2711.22
119.59,13,193,3052.92
119.627,7,199,2012.49
119.663,14,192,3413.09
119.701,9,197,2125.98
119.738,11,194,2908.18
119.774,12,193,3058.14
119.81,9,196,2051.52
119.847,9,196,2160.72
119.883,14,191,3447.6
119.919,9,196,2298.71
119.956,11,194,2855.39
119.992,13,192,3073.84
120.028,8,197,2046.76
120.064,13,192,3345.1
120.102,11,194,2581.77
120.139,9,196,2397.97
120.177,14,191,3465.09
120.213,8,197,1940.1
120.249,10,195,2503.89
120.286,15,190,3666.97
120.322,9,196,2296.36
120.36,11,194,2732.26
120.397,14,191,3330.23
120.434,9,196,2439.99
120.471,11,194,2848.71
120.508,12,193,2878.85
120.544,8,197,2102.92
120.581,14,191,3539.19
120.617,8,197,1900.24
120.653,12,193,3093.2
120.689,13,192,3187.98
120.726,8,197,1877.72
120.762,10,195,2538.46
120.798,14,191,3428.15
120.836,8,197,2041.52
120.873,10,195,2585.86
120.911,14,191,3244.8
120.948,7,198,1978.11
120.985,13,192,3301.77
121.022,12,193,2801.88
121.058,8,196,2346.37
121.094,14,190,3585.15
121.13,8,196,1830.14
121.166,9,195,2516.27
121.202,15,189,3543.94
121.238,9,195,2465.56
121.273,12,192,3005.54
121.309,15,189,3732.29
121.346,8,196,2150.7
121.383,10,194,2522.08
121.419,14,190,3203.08
121.455,7,197,1900.62
121.492,13,191,3126.28
121.529,10,194,2379.85
121.567,11,193,2797.77
121.604,11,193,2849.57
121.64,9,195,2257.54
121.676,9,195,2218.84
121.714,14,190,3473.25
121.75,8,196,2114.31
121.786,10,194,2529.96
121.823,15,189,3419.82
121.859,7,197,1832.16
121.894,14,190,3409.15
121.931,13,191,3148.94
121.967,8,195,2068.49
122.004,15,188,3713.64
122.04,8,195,1882.28
122.076,12,191,3193.46
122.113,17,186,3838.09
122.15,9,193,2299.07
122.186,12,190,2855.78
122.222,16,186,3973.87
122.258,9,193,2318.71
122.296,13,189,3258.45
122.332,14,188,3462.03
122.367,8,194,2193.29
122.404,16,186,3777.71
122.44,10,192,2410.99
122.476,12,190,2953.54
122.512,14,188,3361.25
122.549,10,192,2492.13
122.584,10,192,2367.48
122.621,15,187,3478.54
122.657,9,193,2143.61
122.693,12,190,2824.06
122.73,14,188,3454.18
122.766,8,194,2010.23
122.803,14,188,3337.46
122.84,12,190,2819.51
122.875,9,193,2446.84
122.911,14,188,3459.83
122.947,9,193,2322.1
122.983,10,192,2555.44
123.019,16,186,3855.64
123.055,9,193,2402.46
123.091,11,191,2834.63
123.127,16,186,4088.56
123.163,10,192,2654.47
123.199,13,188,3368.73
123.235,14,187,3737.47
123.269,9,192,2628.05
123.305,16,185,4174.24
123.339,10,191,2801.03
123.374,13,188,3462
123.409,15,186,3844.77
123.445,12,189,3327.93
123.481,11,190,2913.84
123.516,17,184,4276.62
123.553,11,190,2970.24
123.588,11,190,2840.51
123.624,15,186,3838.01
123.66,10,191,2737.01
123.696,13,188,3280.59
123.732,14,187,3551.4
123.767,11,190,3179.99
123.803,14,187,3262.53
123.839,11,190,2976.62
123.875,10,191,2563.74
123.91,16,185,4031.87
123.946,11,190,2985.61
123.981,12,189,3017.49
124.016,15,186,3680.27
124.051,12,189,3084.29
124.086,14,187,3748.01
124.123,14,187,3685.02
124.159,10,190,2757.53
124.195,17,183,4027.55
124.23,10,190,2599.63
124.266,12,188,3088.16
124.302,13,187,3289.37
124.337,12,188,3047.45
124.373,12,188,3211.34
124.408,16,184,4285.15
124.444,10,189,2792.45
124.479,13,186,3614.28
124.514,16,183,3964.31
124.55,7,192,1605.75
124.585,13,186,3396.11
124.62,12,187,2960.41
124.656,9,190,2350.67
124.691,13,186,3233.39
124.726,8,191,2037.85
124.761,10,189,2429.55
124.796,14,185,3448.15
124.831,9,190,2375.79
124.866,12,187,2985.87
124.901,14,185,3491.09
124.935,9,190,2310.94
124.969,12,186,3038.32
125.005,14,184,3569.13
125.039,8,190,2200.7
125.073,13,185,3489.44
125.108,11,187,2948.57
125.143,11,187,3057.8
125.176,12,186,3277.2
125.21,10,188,2751.57
125.245,11,187,2835.66
125.279,14,184,3591.5
125.313,8,190,2084.06
125.348,10,188,2712.42
125.383,17,181,4295.09
125.417,7,191,1759.56
125.452,12,186,3191.67
125.487,13,185,3158.72
125.522,9,189,2425.78
125.555,12,186,3059.36
125.589,10,188,2622.25
125.626,9,189,2280.3
125.66,14,184,3599.83
125.693,9,189,2462.9
125.728,9,189,2465.57
125.762,15,183,3866.83
125.797,9,189,2241.14
125.831,10,188,2717.55
125.866,14,184,3642.9
125.901,7,191,2005.61
125.936,14,183,3722.1
125.971,10,187,2806.91
126.007,10,187,2783.8
126.04,12,185,3204.54
126.073,10,187,2622.18
126.106,9,188,2583.77
126.141,15,182,3909.12
126.175,9,188,2289.06
126.209,10,187,2738.54
126.243,14,183,3521.57
126.277,8,189,2190.61
126.31,12,185,3299.5
126.344,12,185,2949.51
126.379,8,189,2185.32
126.413,13,184,3358.93
126.448,9,187,2262.27
126.482,7,189,1950.72
126.516,15,181,3657.15
126.551,9,186,2230.01
126.585,8,187,2116.05
126.618,15,180,3573.56
126.651,8,187,2092.93
126.685,9,186,2310.44
126.718,14,181,3339.14
126.752,7,188,1848.39
126.786,12,183,3053.51
126.819,12,183,3091.2
126.853,10,185,2493.4
126.886,12,183,3207.56
126.919,10,185,2473.89
126.952,9,186,2400.97
126.986,15,180,3751.79
127.019,9,186,2216.23
127.053,8,186,2250.72
127.087,17,177,3901.31
127.12,9,185,2364.08
127.153,10,184,2790.74
127.185,15,179,3414.5
127.22,8,186,2053.48
127.253,12,182,3166.57
127.286,11,183,2805.34
127.318,7,187,1907.83
127.352,14,180,3284.41
127.385,10,184,2688.37
127.419,7,187,2056.82
127.453,15,179,3530.66
127.486,9,185,2373.37
127.519,7,187,2061.55
127.552,14,180,3413.92
127.587,7,187,1859.55
127.62,11,183,2826.93
127.653,12,182,2999.11
127.687,9,185,2390.44
127.72,13,181,3253.34
127.754,11,183,2887.6
127.788,8,186,2202.94
127.822,15,179,3718.54
127.855,10,184,2586.67
127.888,7,187,1896.84
127.921,16,178,3810
127.954,9,185,2505.83
127.988,9,185,2401.58
128.021,14,180,3401.97
128.055,7,187,2022.59
128.088,12,182,3037.26
128.121,11,182,2740
