84.4392,1,265,189.117
84.4973,2,264,374.189
84.5551,2,264,326.855
84.6138,1,265,199.027
84.6707,2,264,339.273
84.7276,2,264,333.369
84.7849,1,265,177.269
84.8427,2,264,364.692
84.9016,1,265,148.797
84.959,2,264,325.504
85.0186,2,264,329.645
85.0773,1,264,149.906
85.1379,2,263,379.927
85.197,2,263,347.231
85.2542,1,264,170.384
85.3117,2,263,374.484
85.3687,2,263,322.12
85.4262,1,264,178.092
85.4831,2,262,381.732
85.5413,1,263,149.227
85.5992,2,262,381.453
85.6571,1,263,196.754
85.7185,2,262,361.225
85.7767,2,262,376.944
85.8334,2,262,335.582
85.8896,1,263,192.112
85.9479,1,263,187.524
86.0066,3,261,455.567
86.064,1,263,175.41
86.1212,1,263,182.423
86.1789,3,260,424.321
86.2378,1,262,160.059
86.2957,0,263,0
86.3517,3,260,487.223
86.4081,1,262,196.813
86.4646,1,262,196.564
86.5218,2,261,343.202
86.578,1,262,187.223
86.6349,3,260,463.992
86.6916,0,263,0
86.7478,2,261,332.78
86.8046,3,260,475.212
86.8615,0,263,0
86.9185,2,261,348.665
86.9753,3,260,472.995
87.0321,0,263,0
87.0887,2,261,330.597
87.1455,2,261,323.514
87.2024,1,262,191.604
87.2595,3,260,458.561
87.3174,1,262,222.721
87.3737,1,262,172.069
87.4306,3,260,497.429
87.4868,0,263,0
87.5438,2,261,345.48
87.6007,3,260,490.806
87.6577,0,263,0
87.7146,2,261,370.774
87.7707,3,260,500.164
87.8276,0,263,0
87.8832,2,261,312.071
87.9402,2,261,347.002
87.997,1,262,174.302
88.0548,2,261,374.134
88.1109,1,262,190.535
88.168,2,261,341.314
88.2242,2,260,342.66
88.2809,1,261,189.621
88.3376,1,261,173.797
88.3936,4,258,631.307
88.4498,2,260,355.633
88.5075,0,261,0
88.5635,3,258,485.152
88.62,1,260,207.362
88.6757,2,259,319.666
88.7315,2,259,335.738
88.7877,1,260,211.034
88.8433,2,259,327.996
88.8991,2,259,347.457
88.9556,0,261,0
89.0114,3,258,504.093
89.0672,2,259,327.291
89.1226,0,261,0
89.1784,3,258,501.199
89.2359,2,259,338.141
89.2919,0,260,0
89.3483,3,257,496.986
89.4038,1,259,176.015
89.4593,2,258,338.748
89.5176,2,258,316.052
89.5733,1,259,157.536
89.6281,2,258,335.31
89.6827,2,258,328.729
89.7382,0,260,0
89.7931,3,257,484.101
89.8475,2,258,306.573
89.9031,0,260,0
89.9588,3,257,474.026
90.0142,1,259,193.299
90.0694,2,258,352.223
90.1254,2,258,347.347
90.1806,1,259,163.292
90.2364,2,258,337.455
90.2921,2,258,361.176
90.3491,0,260,0
90.405,3,257,525.744
90.4605,2,258,303.975
90.5165,0,260,0
90.5725,3,256,500.575
90.6285,2,257,370.032
90.6836,0,259,0
90.7384,3,256,499.506
90.794,1,258,156.011
90.8489,2,257,353.912
90.9038,1,258,178.567
90.9586,2,257,339.674
91.0153,2,257,328.893
91.07,1,258,168.227
91.1256,1,258,152.664
91.1809,3,256,487.267
91.236,1,258,197.547
91.2912,1,257,175.369
91.3468,3,255,491.99
91.4017,1,257,179.419
91.457,2,256,334.229
91.5117,1,257,177.209
91.5671,2,256,344.841
91.6219,2,256,312.69
91.6762,1,257,185.941
91.7316,1,257,168.249
91.7863,3,255,492.615
91.8407,1,257,190.902
91.8958,1,257,159.661
91.95,3,255,475.971
92.0055,1,257,170.479
92.0615,1,257,169.129
92.1167,3,255,486.002
92.1714,1,257,173.278
92.227,2,255,320.175
92.2816,1,256,177.781
92.3372,2,255,340.526
92.3914,2,255,322.929
92.4462,1,256,169.969
92.501,1,256,151.864
92.5548,3,254,472.001
92.6086,1,256,180.012
92.6625,1,256,187.743
92.7158,3,254,472.847
92.7696,1,256,186.613
92.8228,2,255,321.624
92.8769,1,256,198.262
92.9307,2,255,298.192
92.9852,2,255,354.606
93.04,1,255,174.221
93.0944,1,255,175.886
93.1478,3,253,478.663
93.202,1,255,152.053
93.2558,1,255,191.396
93.3095,3,252,493.301
93.3635,1,254,172.239
93.4171,1,254,205.051
93.4701,3,252,455.672
93.5232,1,254,170.323
93.5766,1,254,146.584
93.6302,1,254,172.634
93.6828,2,253,282.037
93.7363,1,254,149.289
93.7897,2,253,315.854
93.8444,1,254,179.379
93.8997,2,253,322.589
93.9528,2,253,320.135
94.0063,1,254,194.029
94.0603,2,253,307.196
94.1142,2,253,348.986
94.1677,2,253,333.012
94.2212,1,254,189.783
94.2743,2,253,279.365
94.3283,1,254,150.545
94.3824,2,253,328.832
94.4359,1,254,177.087
94.4903,2,252,282.193
94.5458,2,252,336.49
94.5993,1,253,148.929
94.6526,2,252,358.965
94.7063,2,252,287.912
94.7592,1,253,169.461
94.8139,2,252,321.544
94.8676,2,252,308.842
94.9218,2,252,317.961
94.9756,1,253,184.314
95.0291,2,252,345.93
95.0827,1,253,150.356
95.1367,2,252,325.933
95.1909,1,253,181.49
95.2442,2,252,341.583
95.2984,2,252,342.746
95.3519,1,253,191.623
95.4066,2,252,339.018
95.4604,2,252,358.053
95.5148,2,251,364.423
95.5697,1,252,184.647
95.6223,2,251,309.921
95.6767,1,252,149.214
95.7299,2,251,315.87
95.7826,1,252,163.152
95.8361,2,251,362.292
95.889,2,251,318.109
95.9412,1,252,186.315
95.9937,2,251,333.767
96.0461,2,251,372.851
96.099,1,252,165.757
96.1525,2,251,304.933
96.2063,2,250,296.956
96.259,2,250,341.871
96.3126,1,251,180.456
96.3655,2,250,315.846
96.4197,1,251,150.998
96.472,2,250,329.554
96.5249,1,251,185.41
96.5781,2,250,316.848
96.6302,2,249,291.337
96.6845,1,250,146.867
96.7371,2,249,318.987
96.7891,1,250,174.376
96.8416,1,250,152.145
96.8935,2,249,314.467
96.9456,2,249,272.554
96.9973,1,250,150.392
97.0491,2,249,283.747
97.1012,0,251,0
97.1522,2,249,331.775
97.2052,1,250,163.47
97.2568,0,251,0
97.3095,2,249,327.991
97.3625,1,250,198.955
97.4154,0,250,0
97.4693,3,247,455.51
97.5212,2,248,344.027
97.5741,1,249,149.909
97.6262,1,249,146.284
97.678,1,249,180.407
97.7294,2,248,324.352
97.7804,2,248,336.347
97.8319,1,249,132.633
97.8831,2,248,339.66
97.9349,1,249,159.614
97.9868,1,249,196.882
98.0384,1,249,152.241
98.0898,2,248,308.056
98.1407,2,248,340.451
98.1922,1,249,176.746
98.2435,2,248,316.779
98.295,2,248,313.425
98.3467,1,249,191.528
98.3986,2,248,265.094
98.4499,2,248,330.084
98.5013,1,248,189.778
98.5533,2,247,337.785
98.6052,1,248,149.158
98.6567,2,247,322.459
98.7073,1,248,148.983
98.7592,2,247,334.16
98.8106,2,246,300.752
98.8621,2,246,347.173
98.9125,1,246,155.296
98.9632,2,245,303.274
99.0131,2,245,327.391
99.0643,1,246,202.48
99.1153,1,246,182.688
99.1662,3,244,465.201
99.2184,1,245,194.865
99.2701,1,245,149.545
99.3207,2,244,320.301
99.3711,2,244,355.037
99.4224,1,245,152.296
99.4732,2,244,305.684
99.5234,2,244,331.841
99.5746,1,245,151.757
99.6254,2,244,324.38
99.6771,1,245,172.211
99.7274,2,244,321.167
99.7779,2,244,252.49
99.8282,1,245,188.727
99.879,2,244,275.682
99.9307,2,244,262.06
99.9814,0,246,0
100.033,3,243,456.551
100.084,2,244,278.649
100.136,1,245,149.702
100.187,1,245,155.654
100.237,2,244,288.275
100.289,1,245,150.591
100.341,1,245,173.392
100.392,1,244,135.794
100.442,1,244,149.836
100.492,1,244,148.511
100.542,2,243,279.178
100.591,2,243,340.718
100.641,0,245,0
100.691,2,243,336.763
100.742,1,244,145.178
100.792,0,245,0
100.842,2,243,296.391
100.892,0,245,0
100.942,2,242,264.125
100.992,2,242,299.907
101.041,1,243,158.243
101.091,2,242,299.572
101.141,2,242,302.309
101.193,0,244,0
101.243,1,243,140.012
101.292,3,240,422.607
101.341,1,242,131.152
101.39,1,242,148.35
101.439,1,242,180.664
101.488,0,243,0
101.538,2,241,312.088
101.587,1,242,149.764
101.636,0,243,0
101.686,3,240,440.938
101.735,1,242,150.263
101.784,1,242,158.196
101.833,3,240,413.326
101.882,1,242,142.7
101.931,2,241,307.283
101.98,2,240,313.608
102.03,0,242,0
102.078,3,239,461.48
102.128,2,240,288.468
102.177,0,242,0
102.225,3,239,418.968
102.274,2,240,289.852
102.323,0,242,0
102.371,3,239,383.99
102.42,0,242,0
102.468,1,241,147.749
102.517,1,241,150.314
102.566,2,240,301.26
102.616,2,240,324.954
102.666,1,241,166.894
102.716,1,241,151.523
102.765,3,239,436.494
102.814,1,241,137.047
102.863,1,241,158.398
102.911,2,240,341.857
102.959,0,242,0
103.008,2,240,291.445
103.056,3,239,408.931
103.106,0,242,0
103.155,2,239,296.471
103.204,1,240,161.267
103.253,1,240,173.733
103.302,2,239,318.357
103.35,2,239,294.107
103.397,1,240,182.421
103.447,2,239,324.047
103.495,1,240,145.343
103.544,2,238,305.083
103.593,2,238,338.684
103.642,1,239,143.749
103.692,2,238,312.421
103.742,2,238,338.452
103.79,1,239,157.925
103.838,2,238,296.625
103.886,2,238,288.606
103.934,1,238,180.279
103.982,1,237,150.788
104.029,1,237,145.435
104.078,2,236,327.629
104.125,1,237,150.639
104.173,2,236,265.138
104.221,2,236,284.474
104.269,1,237,149.154
104.316,2,236,274.072
104.366,3,235,398.041
104.414,0,238,0
104.462,2,236,275.315
104.51,2,236,307.669
104.557,1,237,150.84
104.605,2,236,282.314
104.652,2,236,331.11
104.699,1,237,136.136
104.748,2,236,251.669
104.796,1,237,149.355
104.844,1,237,146.944
104.892,1,237,158.893
104.939,2,236,314.649
104.986,2,236,313.059
105.033,2,236,340.694
105.08,1,237,141.424
105.127,1,237,194.296
105.176,3,235,465.327
105.225,1,237,134.794
105.272,1,236,164.787
105.319,2,235,308.661
105.365,2,234,294.18
105.411,1,235,182.979
105.459,2,234,306.25
105.506,2,234,309.708
105.553,2,234,298.317
105.599,1,235,181.025
105.645,2,234,320.077
105.692,2,233,331.001
105.738,1,234,156.276
105.786,1,234,158.426
105.833,3,232,469.509
105.879,1,233,134.897
105.927,1,233,177.276
105.973,1,233,151.024
106.02,1,233,160.033
106.067,2,231,290.38
106.114,2,231,302.008
106.16,1,232,136.88
106.207,3,230,422.258
106.252,1,232,165.781
106.299,1,232,130.848
106.345,3,230,475.662
106.39,1,232,183.404
106.435,1,232,158.976
106.481,2,231,301.581
106.527,1,231,133.887
106.574,2,230,269.29
106.62,2,230,331.487
106.665,0,232,0
106.711,2,230,309.736
106.757,2,230,309.37
106.802,1,231,161.31
106.847,2,230,315.376
106.892,2,230,308.746
106.939,1,231,169.591
106.984,2,230,307.311
107.028,2,230,259.007
107.075,1,231,182.98
107.121,1,231,150.305
107.167,1,231,141.576
107.211,1,231,157.164
107.256,2,229,295.225
107.304,2,229,318.409
107.349,2,229,353.615
107.394,1,230,138.116
107.44,2,229,261.888
107.486,2,229,306.423
107.532,0,231,0
107.578,1,230,125.517
107.623,2,229,332.678
107.667,1,230,157.564
107.712,0,231,0
107.756,2,229,317.874
107.802,2,229,300.137
107.847,1,230,150.438
107.893,2,229,284.255
107.938,1,229,173.785
107.983,2,228,323.023
108.028,2,228,293.18
108.072,1,228,174.664
108.117,2,227,309.942
108.162,2,227,253.065
108.207,1,228,148.742
108.251,1,228,152.261
108.295,2,227,286.967
108.34,2,227,267.586
108.385,1,228,151.699
108.43,2,227,261.662
108.474,2,227,299.646
108.518,1,228,154.27
108.563,2,227,319.614
108.607,1,227,150.817
108.651,2,225,270.178
108.695,1,226,154.306
108.738,1,226,152.329
108.783,2,225,299.417
108.826,1,226,168.088
108.869,1,226,151.345
108.913,1,226,171.856
108.957,2,225,293.33
109.001,0,227,0
109.045,2,225,274.84
109.09,2,225,280.792
109.135,0,227,0
109.179,1,226,145.227
109.223,2,225,330.218
109.268,1,226,162.316
109.312,0,227,0
109.357,2,225,307.357
109.401,1,226,168.135
109.444,0,227,0
109.488,3,224,469.286
109.531,1,226,173.643
109.575,2,225,314.885
109.621,2,225,261.932
109.666,1,226,161.826
109.709,2,225,303.073
109.755,1,226,178.265
109.799,1,226,145.485
109.841,2,225,307.749
109.885,2,225,272.759
109.928,1,225,185.678
109.972,1,225,150.614
110.016,1,225,165.193
110.058,2,224,319.696
110.101,1,225,174.259
110.145,2,224,271.985
110.188,2,224,329.052
110.23,0,226,0
110.273,2,224,292.355
110.316,3,223,468.995
110.358,0,225,0
110.401,2,223,321.573
110.444,3,222,468.739
110.486,0,225,0
110.528,2,223,334.013
110.571,2,222,304.547
110.614,0,224,0
110.656,3,220,434.616
110.699,0,223,0
110.741,1,222,177.126
110.783,2,221,301.583
110.826,1,221,146.768
110.868,0,222,0
110.911,2,220,312.023
110.953,2,220,275.026
110.995,1,221,181.738
111.038,1,221,149.124
111.08,2,220,254.253
111.122,2,220,300.813
111.164,1,221,149.688
111.206,1,221,147.006
111.248,3,219,452.131
111.289,1,221,170.508
111.331,1,221,142.174
111.373,2,220,283.746
111.415,2,220,306.173
111.456,1,221,123.307
111.499,2,220,321.329
111.541,2,220,289.664
111.583,1,221,150.218
111.624,2,220,329.688
111.667,2,220,276.22
111.709,2,220,309.231
111.751,1,221,162.82
111.795,1,221,123.03
111.838,2,220,313.737
111.88,2,220,272.609
111.921,1,221,162.979
111.964,1,221,151.187
112.006,1,221,173.463
112.047,1,221,181.988
112.089,1,221,152.943
112.131,1,221,180.776
112.173,2,220,320.243
112.215,1,221,155.212
112.257,2,220,259.7
112.299,2,220,300.147
112.341,1,221,177.479
112.383,1,221,159.816
112.425,1,221,150.314
112.467,2,220,303.873
112.509,2,220,282.26
112.551,1,221,149.424
112.593,2,220,363.531
112.635,1,221,170.728
112.678,2,219,316.563
112.72,2,219,281.38
112.761,1,220,148.784
112.803,1,219,185.573
112.846,1,219,161.056
112.887,2,217,318.586
112.928,2,217,267.549
112.968,0,219,0
113.009,2,217,332.136
113.051,1,218,132.557
113.092,1,218,167.951
113.133,3,216,439.255
113.175,0,219,0
113.215,3,215,470.977
113.256,1,216,151.898
113.297,0,217,0
113.338,2,215,278.095
113.378,2,215,287.877
113.417,1,216,169.513
113.457,2,215,316.195
113.497,1,216,146.69
113.538,2,215,283.671
113.578,2,215,296.204
113.619,1,216,123.337
113.659,2,215,291.75
113.699,2,215,318.562
113.739,1,216,160.436
113.78,2,215,296.503
113.82,2,215,274.656
113.861,1,216,149.09
113.903,2,215,314.608
113.944,1,216,150.5
113.984,2,215,259.377
114.025,1,216,152.553
114.066,2,215,350.339
114.106,2,215,279.143
114.145,1,216,151.201
114.186,2,215,300.284
114.226,3,214,437.133
114.267,0,217,0
114.309,2,215,292.709
114.349,2,215,282.402
114.39,0,217,0
114.43,1,216,153.864
114.471,2,215,289.103
114.512,2,215,265.486
114.553,1,216,161.518
114.593,1,216,150.264
114.634,1,215,161.173
114.675,2,213,284.667
114.714,2,213,313.36
114.754,1,214,149.507
114.794,3,212,440.82
114.834,1,214,184.93
114.873,1,213,139.254
114.913,2,212,299.273
114.953,2,212,279.652
114.992,1,213,140.546
115.03,1,213,151.269
115.069,1,213,152.286
115.108,2,212,301.768
115.146,1,213,153.28
115.186,2,212,279.603
115.225,2,211,332.503
115.264,0,213,0
115.303,2,211,285.834
115.342,2,211,307.943
115.381,1,212,158.271
115.421,2,211,307.097
115.461,2,210,294.577
115.5,1,211,167.752
115.54,1,211,139.642
115.58,3,209,431.835
115.62,1,211,143.146
115.66,1,211,136.973
115.7,2,210,314.605
115.739,2,210,291.7
115.778,2,210,294.198
115.819,1,211,167.265
115.858,2,210,289.246
115.896,2,210,313.376
115.935,1,211,168.844
115.974,1,211,145.096
116.013,3,209,435.135
116.053,1,211,170.02
116.092,1,211,154.556
116.131,2,210,311.651
116.17,2,210,288.641
116.209,2,210,291.188
116.247,1,211,178.577
116.287,2,210,304.293
116.327,2,210,297.361
116.366,1,211,161.429
116.405,1,211,173.209
116.443,1,211,152.829
116.482,2,210,285.183
116.521,1,211,183.226
116.559,1,211,150.708
116.597,1,211,154.364
116.636,2,210,277.551
116.675,2,210,283.394
116.713,1,211,151.28
116.751,2,210,308.901
116.789,2,210,286.483
116.828,1,210,146.532
116.867,2,209,315.709
116.906,2,209,261.054
116.944,1,210,134.875
116.984,2,209,307.05
117.021,1,209,141.949
117.06,2,208,261.201
117.098,2,208,296.324
117.138,1,209,124.714
117.176,1,209,151.37
117.214,1,209,146.272
117.252,1,208,154.857
117.29,1,208,154.858
117.329,1,208,141.695
117.367,1,208,132.262
117.405,1,208,151.279
117.442,1,208,113.702
117.479,0,209,0
117.518,1,208,151.358
117.557,2,206,233.124
117.599,0,208,0
117.637,1,207,151.78
117.675,1,207,118.622
117.712,2,206,301.095
117.75,1,207,157.81
117.787,0,208,0
117.824,2,206,294.284
117.863,1,207,137.883
117.901,0,208,0
117.939,2,206,282.367
117.976,2,206,241.908
118.015,1,207,147.272
118.052,1,207,152.785
118.089,1,207,134.802
118.126,2,206,277.92
118.164,0,208,0
118.201,1,207,115.425
118.238,1,207,150.138
118.276,1,207,137.446
118.314,0,208,0
118.353,2,206,291.782
118.391,0,208,0
118.429,1,207,121.636
118.467,2,206,296.498
118.505,0,208,0
118.542,1,207,124.901
118.579,2,206,279.71
118.617,0,208,0
118.656,2,206,292.738
118.694,1,207,139.356
118.732,0,208,0
118.769,2,206,287.973
118.806,0,208,0
118.844,1,207,142.446
118.883,2,206,293.106
118.921,0,208,0
118.959,1,207,137.598
118.997,2,206,269.073
119.034,0,208,0
119.071,1,207,153.216
119.108,1,207,115.623
119.146,0,207,0
119.184,2,205,290.909
119.22,0,207,0
119.258,1,206,136.546
119.296,1,206,154.441
119.332,1,206,136.179
119.369,1,206,123.061
119.406,1,206,152.995
119.442,1,206,117.412
119.479,0,206,0
119.516,2,204,286.193
119.553,1,205,128.982
119.59,1,205,153.731
119.627,1,205,138.071
119.663,0,206,0
119.701,2,204,305.421
119.738,1,204,139.638
119.774,0,205,0
119.81,2,203,287.588
119.847,1,204,129.991
119.883,0,205,0
119.919,2,203,286.815
119.956,1,204,116.169
119.992,1,204,151.154
120.028,0,205,0
120.064,1,204,114.445
120.102,1,204,149.564
120.139,0,205,0
120.177,1,204,116.809
120.213,1,204,149.695
120.249,0,205,0
120.286,1,204,131.876
120.322,1,204,151.903
120.36,1,204,134.135
120.397,0,205,0
120.434,1,204,150.477
120.471,0,205,0
120.508,2,203,269.151
120.544,0,205,0
120.581,1,204,118.468
120.617,1,204,149.421
120.653,0,205,0
120.689,0,205,0
120.726,2,203,276.031
120.762,0,205,0
120.798,1,204,124.549
120.836,1,204,149.252
120.873,0,205,0
120.911,1,204,149.223
120.948,0,205,0
120.985,1,204,131.506
121.022,1,204,151.745
121.058,1,203,141.255
121.094,1,203,117.015
121.13,1,203,150.143
121.166,1,203,116.291
121.202,0,204,0
121.238,2,202,274.457
121.273,0,204,0
121.309,1,203,120.389
121.346,1,203,150.52
121.383,0,204,0
121.419,2,202,278.03
121.455,0,204,0
121.492,1,203,119.55
121.529,1,203,150.693
121.567,1,203,132.465
121.604,1,203,143.439
121.64,1,203,152.6
121.676,1,203,125.703
121.714,0,204,0
121.75,2,202,309.005
121.786,1,203,133.993
121.823,1,203,149.783
121.859,1,203,131.24
121.894,1,203,127.29
121.931,1,203,150.151
121.967,1,202,114.821
122.004,0,203,0
122.04,1,202,150.789
122.076,1,202,113.823
122.113,0,203,0
122.15,1,201,152.151
122.186,1,201,128.294
122.222,0,202,0
122.258,1,201,151.607
122.296,0,202,0
122.332,2,200,265.738
122.367,0,202,0
122.404,0,202,0
122.44,1,201,151.539
122.476,0,202,0
122.512,0,202,0
122.549,2,200,282.108
122.584,1,201,133.02
122.621,0,202,0
122.657,2,200,269.925
122.693,0,202,0
122.73,2,200,300.752
122.766,1,201,127.447
122.803,0,202,0
122.84,2,200,266.799
122.875,0,202,0
122.911,0,202,0
122.947,2,200,272.766
122.983,0,202,0
123.019,0,202,0
123.055,2,200,271.484
123.091,0,202,0
123.127,0,202,0
123.163,1,201,152.644
123.199,1,200,117.43
123.235,1,200,151.564
123.269,0,201,0
123.305,1,200,128.58
123.339,1,200,152.027
123.374,1,200,138.356
123.409,0,201,0
123.445,2,199,275.565
123.481,1,200,117.635
123.516,0,201,0
123.553,2,199,265.895
123.588,0,201,0
123.624,1,200,153.469
123.66,1,200,117.714
123.696,0,201,0
123.732,1,200,150.373
123.767,0,201,0
123.803,0,201,0
123.839,1,200,150.854
123.875,0,201,0
123.91,1,200,112.919
123.946,1,200,150.549
123.981,0,201,0
124.016,0,201,0
124.051,2,199,269.654
124.086,0,201,0
124.123,1,200,149.755
124.159,1,199,156.418
124.195,0,200,0
124.23,2,198,278.843
124.266,0,200,0
124.302,1,199,128.916
124.337,2,198,287.063
124.373,0,200,0
124.408,1,199,123.482
124.444,2,197,293.01
124.479,0,199,0
124.514,2,197,296.229
124.55,1,198,114.093
124.585,0,199,0
124.62,1,198,149.637
124.656,1,198,133.652
124.691,0,199,0
124.726,2,197,285.207
124.761,1,198,124.77
124.796,0,199,0
124.831,2,197,271.06
124.866,0,199,0
124.901,0,199,0
124.935,1,198,150.599
124.969,1,197,119.783
125.005,1,197,150.654
125.039,0,198,0
125.073,1,197,114.598
125.108,1,197,148.988
125.143,0,198,0
125.176,1,197,120.088
125.21,1,197,150.717
125.245,1,197,116.154
125.279,0,198,0
125.313,2,196,277.351
125.348,0,198,0
125.383,2,196,288.827
125.417,0,198,0
125.452,0,198,0
125.487,1,197,151.316
125.522,0,198,0
125.555,1,197,125.394
125.589,1,197,153.503
125.626,0,198,0
125.66,0,198,0
125.693,1,197,152.952
125.728,0,198,0
125.762,0,198,0
125.797,2,196,268.566
125.831,0,198,0
125.866,1,197,151.725
125.901,0,198,0
125.936,1,196,135.166
125.971,2,195,280.285
126.007,0,197,0
126.04,1,196,118.615
126.073,2,195,300.415
126.106,0,197,0
126.141,1,196,139.43
126.175,1,196,149.511
126.209,1,196,137.497
126.243,2,195,297.498
126.277,0,197,0
126.31,1,196,119.238
126.344,2,195,273.136
126.379,0,197,0
126.413,1,196,117.576
126.448,1,195,151.385
126.482,0,196,0
126.516,1,195,120.134
126.551,1,194,153.239
126.585,1,194,137.785
126.618,0,195,0
126.651,2,193,277.762
126.685,0,195,0
126.718,1,194,151.379
126.752,0,195,0
126.786,0,195,0
126.819,1,194,149.696
126.853,1,194,118.26
126.886,0,195,0
126.919,2,193,273.041
126.952,1,194,125.242
126.986,0,195,0
127.019,2,193,266.95
127.053,0,194,0
127.087,1,193,152.114
127.12,1,193,123.376
127.153,1,193,118.889
127.185,1,193,152.455
127.22,1,193,122.797
127.253,0,194,0
127.286,1,193,150.423
127.318,1,193,121.705
127.352,0,194,0
127.385,2,192,270.83
127.419,0,194,0
127.453,1,193,121.926
127.486,1,193,155.311
127.519,0,194,0
127.552,1,193,154.284
127.587,1,193,115.866
127.62,0,194,0
127.653,2,192,273.937
127.687,0,194,0
127.72,1,193,113.558
127.754,1,193,149.879
127.788,0,194,0
127.822,1,193,115.582
127.855,1,193,151.361
127.888,0,194,0
127.921,2,192,268.976
127.954,0,194,0
127.988,1,193,114.762
128.021,1,193,151.706
128.055,0,194,0
128.088,1,193,116.032
128.121,1,192,149.144
128.155,1,192,132.045
128.187,0,193,0
128.22,2,191,278.699
128.252,0,193,0
128.286,1,191,127.05
128.319,1,191,151.377
128.351,0,192,0
128.384,2,190,276.441
128.416,0,192,0
128.449,0,192,0
128.482,1,191,151.418
128.515,1,191,152.499
128.547,1,191,139.381
128.579,1,190,151.96
128.612,1,190,124.433
128.644,1,190,127.56
128.676,1,190,151.36
128.707,1,190,148.073
128.741,2,189,293.533
128.774,0,191,0
128.807,1,190,136.196
128.839,1,190,151.32
128.871,1,190,159.936
128.903,1,189,139.558
128.936,1,189,151.845
128.968,1,189,131.148
128.999,1,189,153.91
129.031,1,189,153.95
129.063,1,189,146.495
129.096,1,189,157.594
129.128,1,189,151.249
129.16,1,189,140.388
129.193,1,189,153.877
129.225,1,189,157.286
129.256,1,189,153.666
129.288,1,189,150.934
129.321,1,189,141.895
129.353,1,189,156.46
129.385,1,189,152.088
129.418,1,189,156.002
129.45,1,189,141.263
129.484,1,189,153.028
129.516,1,189,131.12
129.548,2,188,301.25
129.58,0,190,0
129.613,1,189,136.678
129.646,1,189,151.168
129.677,1,189,156.788
129.71,1,189,134.335
129.742,1,189,151.098
129.775,1,189,154.579
129.807,1,188,155.809
129.84,1,187,150.799
129.872,1,187,126.34
129.903,1,187,147.651
129.936,1,187,151.029
129.967,1,187,143.995
129.998,1,186,152.162
130.03,1,186,142.072
130.062,1,186,135.312
130.093,1,186,152.815
130.124,1,186,131.534
130.155,1,186,150.287
130.186,1,186,151.82
130.219,1,186,147.564
130.25,1,186,153.952
130.282,1,186,153.556
130.314,1,186,132.822
130.346,2,185,308.222
130.376,0,187,0
130.407,1,186,150.06
130.438,1,186,151.231
130.469,1,186,128.768
130.5,1,186,133.694
130.531,1,186,151.753
130.562,1,186,137.129
130.593,1,186,135.384
130.626,1,186,154.255
130.657,1,186,126.866
130.69,1,185,148.79
130.721,1,185,153.241
130.752,1,185,131.986
130.784,1,185,152.04
130.816,1,185,150.677
130.847,1,185,119.376
130.877,1,185,151.394
130.908,1,185,136.175
130.94,1,185,153.535
130.971,1,185,153.386
131.002,1,185,143.378
131.034,1,185,145.741
131.066,1,185,152.291
131.098,1,184,113.817
131.128,1,184,150.721
131.158,0,185,0
131.189,1,184,133.459
131.22,1,184,153.297
131.251,1,184,137.747
131.281,0,185,0
131.312,2,183,301.816
131.343,1,184,130.43
131.373,0,185,0
131.403,2,183,267.657
131.435,0,185,0
131.465,0,185,0
131.496,2,183,270.938
131.526,0,184,0
131.557,1,183,150.462
131.588,1,183,154.353
131.619,0,184,0
131.65,2,182,278.428
131.681,1,183,144.649
131.712,0,184,0
131.743,2,182,307.261
131.774,0,184,0
131.806,1,183,135.122
131.836,2,182,309.208
131.865,0,184,0
131.895,2,182,278.813
131.926,1,183,149.872
131.956,0,184,0
131.987,2,181,310.453
132.018,1,182,133.001
132.05,0,183,0
132.08,2,181,269.302
132.109,0,183,0
132.139,0,183,0
132.169,2,181,291.512
132.201,0,183,0
132.23,1,182,151.6
132.261,1,182,151.679
132.291,1,182,114.953
132.322,1,182,150.998
132.352,0,183,0
132.382,1,182,119.282
132.413,2,181,273.458
132.443,0,183,0
132.473,1,182,115.893
132.503,1,182,150.561
132.534,0,183,0
132.564,1,181,128.411
132.594,1,181,152.723
132.624,1,181,134.644
132.653,1,181,152.572
132.683,0,182,0
132.713,1,181,115.033
132.746,1,181,152.269
132.776,0,182,0
132.806,1,181,128.05
132.838,2,180,273.664
132.868,0,182,0
132.899,0,182,0
132.929,2,180,273.222
132.959,0,182,0
132.989,1,181,128.668
133.018,2,180,250.057
133.051,0,182,0
133.08,2,180,234.685
133.11,0,182,0
133.139,1,181,118.949
133.17,1,181,120.001
133.2,1,181,121.783
133.229,1,181,127.518
133.258,2,180,262.041
133.289,1,181,124.402
133.319,1,181,138.619
133.348,1,181,155.21
133.377,1,181,142.928
133.408,0,182,0
133.438,0,182,0
133.468,2,180,284.745
133.497,1,181,134.694
133.527,0,182,0
133.557,2,180,278.474
133.587,1,181,147.708
133.616,0,182,0
133.645,2,180,268.694
133.675,1,181,127.405
133.705,1,181,148.572
133.735,1,181,135.631
133.766,1,181,136.366
133.796,1,181,148.023
133.825,1,181,149.477
133.855,0,181,0
133.884,2,179,286.777
133.915,1,180,122.812
133.944,0,181,0
133.974,2,179,263.561
134.004,0,181,0
134.033,0,181,0
134.066,2,179,265.286
134.096,0,181,0
134.125,2,179,279.372
134.155,0,181,0
134.186,1,180,118.337
134.216,1,180,147.232
134.245,1,180,124.468
