84.2049,1,265,239.48
84.2631,1,265,243.313
84.3215,1,265,240.52
84.3799,1,265,247.599
84.4392,1,265,243.306
84.4973,1,265,240.741
84.5551,1,265,248.253
84.6138,1,265,241.818
84.6707,1,265,243.268
84.7276,1,265,247.376
84.7849,1,265,240.604
84.8427,1,265,241.052
84.9016,1,265,246.582
84.959,1,265,240.771
85.0186,1,265,241.315
85.0773,1,264,247.078
85.1379,1,264,242.067
85.197,1,264,248.402
85.2542,1,264,244.123
85.3117,1,264,242.673
85.3687,1,264,246.83
85.4262,1,264,242.927
85.4831,1,263,240.241
85.5413,1,263,247.339
85.5992,1,263,240.689
85.6571,1,263,238.183
85.7185,1,263,245.2
85.7767,1,263,240.174
85.8334,1,263,247.829
85.8896,1,263,244.472
85.9479,1,263,242.89
86.0066,1,263,248.754
86.064,1,263,244.6
86.1212,1,263,241.654
86.1789,1,262,246.647
86.2378,1,262,239.996
86.2957,1,262,239.761
86.3517,1,262,246.965
86.4081,1,262,240.876
86.4646,1,262,238.198
86.5218,1,262,244.596
86.578,1,262,241.004
86.6349,1,262,248.139
86.6916,1,262,243.82
86.7478,1,262,239.997
86.8046,1,262,246.483
86.8615,1,262,238.071
86.9185,1,262,241.776
86.9753,1,262,247.015
87.0321,1,262,242.037
87.0887,1,262,241.878
87.1455,1,262,245.165
87.2024,1,262,238.067
87.2595,1,262,245.061
87.3174,1,262,242.302
87.3737,1,262,242.295
87.4306,1,262,244.415
87.4868,1,262,240.08
87.5438,1,262,240.91
87.6007,1,262,247.831
87.6577,1,262,241.94
87.7146,1,262,239.712
87.7707,1,262,247.137
87.8276,1,262,240.648
87.8832,1,262,239.844
87.9402,1,262,244.07
87.997,1,262,238.203
88.0548,1,262,247.262
88.1109,1,262,243.437
88.168,1,262,243.553
88.2242,1,261,247.37
88.2809,1,261,240.622
88.3376,1,261,243.772
88.3936,1,261,252.325
88.4498,1,261,241.702
88.5075,1,260,240.071
88.5635,1,260,247.005
88.62,1,260,239.716
88.6757,1,260,247.825
88.7315,1,260,243.239
88.7877,1,260,243.156
88.8433,1,260,248.341
88.8991,1,260,242.743
88.9556,1,260,241.797
89.0114,1,260,250.102
89.0672,1,260,246.354
89.1226,1,260,243.126
89.1784,1,260,250.915
89.2359,1,260,243.863
89.2919,1,259,242.578
89.3483,1,259,249.09
89.4038,1,259,242.757
89.4593,1,259,250.024
89.5176,1,259,244.82
89.5733,1,259,242.973
89.6281,1,259,248.43
89.6827,1,259,244.819
89.7382,1,259,238.801
89.7931,1,259,247.866
89.8475,1,259,242.519
89.9031,1,259,241.839
89.9588,1,259,246.494
90.0142,1,259,242.99
90.0694,1,259,251.594
90.1254,1,259,245.831
90.1806,1,259,241.658
90.2364,1,259,248.776
90.2921,1,259,247.101
90.3491,1,259,242.101
90.405,1,259,251.284
90.4605,1,259,243.712
90.5165,1,259,241.074
90.5725,1,258,246.75
90.6285,1,258,242.686
90.6836,1,258,237.98
90.7384,1,258,243.048
90.794,1,258,242.876
90.8489,1,258,250.79
90.9038,1,258,243.501
90.9586,1,258,241.94
91.0153,1,258,248.864
91.07,1,258,245.094
91.1256,1,258,242.512
91.1809,1,258,249.255
91.236,1,258,243.409
91.2912,1,257,242.042
91.3468,1,257,247.728
91.4017,1,257,244.127
91.457,1,257,248.208
91.5117,1,257,244.461
91.5671,1,257,244.551
91.6219,1,257,248.56
91.6762,1,257,244.324
91.7316,1,257,242.53
91.7863,1,257,248.145
91.8407,1,257,244.872
91.8958,1,257,245.063
91.95,1,257,249.041
92.0055,1,257,241.401
92.0615,1,257,241.248
92.1167,1,257,246.844
92.1714,1,257,242.083
92.227,1,256,249.093
92.2816,1,256,243.606
92.3372,1,256,244.106
92.3914,1,256,248.259
92.4462,1,256,243.403
92.501,1,256,243.222
92.5548,1,256,248.088
92.6086,1,256,245.01
92.6625,1,256,244.457
92.7158,1,256,248.994
92.7696,1,256,241.649
92.8228,1,256,249.363
92.8769,1,256,245.976
92.9307,1,256,244.373
92.9852,1,256,250.598
93.04,1,255,243.719
93.0944,1,255,241.9
93.1478,1,255,248.425
93.202,1,255,245.546
93.2558,1,255,242.692
93.3095,1,254,248.129
93.3635,1,254,243.615
93.4171,1,254,241.925
93.4701,1,254,247.997
93.5232,1,254,242.007
93.5766,1,254,245.901
93.6302,1,254,245.637
93.6828,1,254,244.694
93.7363,1,254,248.029
93.7897,1,254,245.633
93.8444,1,254,242.008
93.8997,1,254,247.912
93.9528,1,254,244.396
94.0063,1,254,239.194
94.0603,1,254,249.117
94.1142,1,254,246.441
94.1677,1,254,248.918
94.2212,1,254,244.128
94.2743,1,254,243.023
94.3283,1,254,249.63
94.3824,1,254,244.758
94.4359,1,254,242.172
94.4903,1,253,250.008
94.5458,1,253,244.114
94.5993,1,253,241.314
94.6526,1,253,246.469
94.7063,1,253,240.81
94.7592,1,253,241.202
94.8139,1,253,245.975
94.8676,1,253,242.482
94.9218,1,253,247.704
94.9756,1,253,245.772
95.0291,1,253,241.946
95.0827,1,253,249.117
95.1367,1,253,241.275
95.1909,1,253,238.949
95.2442,1,253,249.769
95.2984,1,253,243.475
95.3519,1,253,242.069
95.4066,1,253,248.922
95.4604,1,253,245.403
95.5148,1,252,248.181
95.5697,1,252,242.817
95.6223,1,252,243.817
95.6767,1,252,248.268
95.7299,1,252,244.262
95.7826,1,252,243.766
95.8361,1,252,249.671
95.889,1,252,244.769
95.9412,1,252,243.361
95.9937,1,252,249.494
96.0461,1,252,243.128
96.099,1,252,239.69
96.1525,1,252,247.165
96.2063,1,251,242.11
96.259,1,251,248.811
96.3126,1,251,246.778
96.3655,1,251,242.933
96.4197,1,251,249.771
96.472,1,251,244.695
96.5249,1,251,244.614
96.5781,1,251,250.559
96.6302,1,250,244.271
96.6845,1,250,242.758
96.7371,1,250,249.39
96.7891,1,250,243.716
96.8416,1,250,251.899
96.8935,1,250,247.773
96.9456,1,250,243.013
96.9973,1,250,249.469
97.0491,1,250,245.502
97.1012,1,250,243.88
97.1522,1,250,249.412
97.2052,1,250,243.541
97.2568,1,250,239.145
97.3095,1,250,250.34
97.3625,1,250,243.748
97.4154,1,249,241.27
97.4693,1,249,249.047
97.5212,1,249,242.31
97.5741,1,249,249.294
97.6262,1,249,243.322
97.678,1,249,242.051
97.7294,1,249,251.477
97.7804,1,249,245.466
97.8319,1,249,243.694
97.8831,1,249,247.52
97.9349,1,249,244.846
97.9868,1,249,240.182
98.0384,1,249,249.765
98.0898,1,249,243.455
98.1407,1,249,249.384
98.1922,1,249,243.751
98.2435,1,249,243.997
98.295,1,249,249.704
98.3467,1,249,246.445
98.3986,1,249,244.293
98.4499,1,249,250.624
98.5013,1,248,244.299
98.5533,1,248,243.119
98.6052,1,248,246.931
98.6567,1,248,244.616
98.7073,1,248,242.319
98.7592,1,248,251.649
98.8106,1,247,245.069
98.8621,1,247,250.767
98.9125,1,246,247.722
98.9632,1,246,245.08
99.0131,1,246,249.95
99.0643,1,246,246.429
99.1153,1,246,244.982
99.1662,1,246,252.417
99.2184,1,245,244.355
99.2701,1,245,245.05
99.3207,1,245,248.405
99.3711,1,245,244.749
99.4224,1,245,252.049
99.4732,1,245,247.214
99.5234,1,245,244.167
99.5746,1,245,250.861
99.6254,1,245,246.288
99.6771,1,245,242.362
99.7274,1,245,249.508
99.7779,1,245,244.906
99.8282,1,245,243.67
99.879,1,245,249.712
99.9307,1,245,246.339
99.9814,1,245,244.507
100.033,1,245,249.553
100.084,1,245,244.012
100.136,1,245,249.079
100.187,1,245,246.287
100.237,1,245,243.168
100.289,1,245,249.349
100.341,1,245,244.2
100.392,1,244,242.52
100.442,1,244,247.94
100.492,1,244,243.98
100.542,1,244,242.943
100.591,1,244,247.257
100.641,1,244,242.011
100.691,1,244,250.725
100.742,1,244,243.804
100.792,1,244,241.171
100.842,1,244,247.271
100.892,1,244,243.685
100.942,1,243,244.76
100.992,1,243,249.359
101.041,1,243,244.14
101.091,1,243,241.578
101.141,1,243,250.615
101.193,1,243,244.879
101.243,1,243,242.173
101.292,1,242,250.172
101.341,1,242,242.943
101.39,1,242,247.695
101.439,1,242,245.382
101.488,1,242,242.697
101.538,1,242,251.122
101.587,1,242,244.011
101.636,1,242,242.315
101.686,1,242,251.063
101.735,1,242,246.83
101.784,1,242,245.444
101.833,1,242,249.538
101.882,1,242,245.458
101.931,1,242,251.62
101.98,1,241,248.546
102.03,1,241,243.434
102.078,1,241,250.786
102.128,1,241,244.896
102.177,1,241,243.712
102.225,1,241,250.798
102.274,1,241,246.519
102.323,1,241,242.971
102.371,1,241,252.54
102.42,1,241,241.925
102.468,1,241,242.96
102.517,1,241,247.47
102.566,1,241,246.521
102.616,1,241,251.654
102.666,1,241,244.866
102.716,1,241,243.727
102.765,1,241,250.395
102.814,1,241,245.331
102.863,1,241,242.705
102.911,1,241,247.817
102.959,1,241,242.243
103.008,1,241,244.263
103.056,1,241,250.978
103.106,1,241,241.091
103.155,1,240,250.461
103.204,1,240,249.105
103.253,1,240,246.038
103.302,1,240,249.263
103.35,1,240,247.106
103.397,1,240,244.866
103.447,1,240,250.667
103.495,1,240,243.42
103.544,1,239,243.255
103.593,1,239,248.521
103.642,1,239,242.024
103.692,1,239,243.265
103.742,1,239,247.507
103.79,1,239,242.509
103.838,1,239,249.699
103.886,1,239,246.303
103.934,1,238,242.325
103.982,1,237,249.544
104.029,1,237,243.933
104.078,1,237,242.349
104.125,1,237,248.755
104.173,1,237,244.215
104.221,1,237,243.108
104.269,1,237,246.6
104.316,1,237,242.33
104.366,1,237,251.043
104.414,1,237,245.131
104.462,1,237,241.568
104.51,1,237,247.267
104.557,1,237,242.108
104.605,1,237,242.778
104.652,1,237,248.989
104.699,1,237,240.732
104.748,1,237,245.168
104.796,1,237,247.123
104.844,1,237,243.149
104.892,1,237,242.367
104.939,1,237,249.318
104.986,1,237,242.728
105.033,1,237,248.502
105.08,1,237,244.299
105.127,1,237,241.547
105.176,1,237,252.176
105.225,1,237,244.547
105.272,1,236,243.071
105.319,1,236,248.345
105.365,1,235,244.367
105.411,1,235,241.951
105.459,1,235,247.958
105.506,1,235,243.272
105.553,1,235,249.964
105.599,1,235,245.159
105.645,1,235,243.457
105.692,1,234,247.914
105.738,1,234,244.986
105.786,1,234,241.156
105.833,1,234,250.973
105.879,1,233,243.798
105.927,1,233,245.377
105.973,1,233,248.827
106.02,1,233,243.64
106.067,1,232,243.486
106.114,1,232,251.439
106.16,1,232,242.717
106.207,1,232,252.133
106.252,1,232,244.998
106.299,1,232,244.909
106.345,1,232,251.232
106.39,1,232,244.523
106.435,1,232,242.021
106.481,1,232,251.204
106.527,1,231,246.327
106.574,1,231,244.29
106.62,1,231,249.956
106.665,1,231,243.271
106.711,1,231,250.217
106.757,1,231,247.131
106.802,1,231,246.021
106.847,1,231,248.736
106.892,1,231,248.567
106.939,1,231,242.987
106.984,1,231,249.611
107.028,1,231,245.646
107.075,1,231,243.038
107.121,1,231,248.09
107.167,1,231,243.512
107.211,1,231,244.187
107.256,1,230,250.016
107.304,1,230,244.862
107.349,1,230,250.571
107.394,1,230,247.786
107.44,1,230,245.373
107.486,1,230,251.09
107.532,1,230,242.647
107.578,1,230,242.82
107.623,1,230,249.26
107.667,1,230,244.223
107.712,1,230,242.394
107.756,1,230,249.557
107.802,1,230,243.306
107.847,1,230,250.137
107.893,1,230,245.11
107.938,1,229,246.392
107.983,1,229,251.796
108.028,1,229,244.001
108.072,1,228,242.638
108.117,1,228,251.137
108.162,1,228,244.569
108.207,1,228,241.95
108.251,1,228,250.087
108.295,1,228,247.917
108.34,1,228,242.025
108.385,1,228,248.876
108.43,1,228,243.859
108.474,1,228,250.743
108.518,1,228,244.911
108.563,1,228,244.847
108.607,1,227,249.567
108.651,1,226,248.078
108.695,1,226,243.937
108.738,1,226,250.474
108.783,1,226,246.7
108.826,1,226,243.541
108.869,1,226,248.832
108.913,1,226,244.416
108.957,1,226,251.542
109.001,1,226,244.22
109.045,1,226,245.66
109.09,1,226,249.347
109.135,1,226,244.957
109.179,1,226,243.534
109.223,1,226,250.029
109.268,1,226,242.309
109.312,1,226,241.138
109.357,1,226,249.495
109.401,1,226,243.272
109.444,1,226,240.558
109.488,1,226,249.829
109.531,1,226,244.893
109.575,1,226,251.05
109.621,1,226,245.03
109.666,1,226,245.273
109.709,1,226,249.774
109.755,1,226,243.676
109.799,1,226,243.269
109.841,1,226,249.849
109.885,1,226,243.214
109.928,1,225,242.204
109.972,1,225,248.082
110.016,1,225,242.907
110.058,1,225,252.384
110.101,1,225,246.901
110.145,1,225,244.726
110.188,1,225,248.899
110.23,1,225,243.439
110.273,1,225,244.221
110.316,1,225,251.503
110.358,1,224,243.255
110.401,1,224,244.326
110.444,1,224,249.838
110.486,1,224,244.545
110.528,1,224,243.865
110.571,1,223,250.067
110.614,1,223,241.848
110.656,1,222,252.395
110.699,1,222,245.975
110.741,1,222,245.124
110.783,1,222,251.298
110.826,1,221,247.205
110.868,1,221,245.299
110.911,1,221,250.009
110.953,1,221,244.72
110.995,1,221,242.536
111.038,1,221,246.558
111.08,1,221,244.108
111.122,1,221,251.423
111.164,1,221,248.365
111.206,1,221,241.86
111.248,1,221,251.833
111.289,1,221,244.855
111.331,1,221,242.081
111.373,1,221,249.431
111.415,1,221,242.778
111.456,1,221,243.085
111.499,1,221,251.259
111.541,1,221,243.188
111.583,1,221,242.471
111.624,1,221,250.779
111.667,1,221,244.486
111.709,1,221,248.8
111.751,1,221,246.875
111.795,1,221,244.904
111.838,1,221,252.012
111.88,1,221,244.62
111.921,1,221,241.975
111.964,1,221,249.301
112.006,1,221,245.029
112.047,1,221,241.697
112.089,1,221,250.459
112.131,1,221,244.067
112.173,1,221,250.926
112.215,1,221,248.004
112.257,1,221,246.252
112.299,1,221,251.168
112.341,1,221,242.247
112.383,1,221,242.345
112.425,1,221,248.727
112.467,1,221,244.971
112.509,1,221,242.235
112.551,1,221,247.18
112.593,1,221,245.682
112.635,1,221,241.123
112.678,1,220,249.924
112.72,1,220,243.454
112.761,1,220,248.119
112.803,1,219,243.36
112.846,1,219,242.232
112.887,1,218,250.626
112.928,1,218,245.086
112.968,1,218,241.945
113.009,1,218,249.98
113.051,1,218,244.452
113.092,1,218,242.221
113.133,1,218,250.087
113.175,1,218,244.015
113.215,1,217,251.413
113.256,1,216,246.14
113.297,1,216,241.271
113.338,1,216,250.372
113.378,1,216,244.048
113.417,1,216,242.428
113.457,1,216,250.758
113.497,1,216,245.021
113.538,1,216,242.841
113.578,1,216,249.157
113.619,1,216,244.284
113.659,1,216,243.114
113.699,1,216,249.291
113.739,1,216,242.227
113.78,1,216,250.281
113.82,1,216,246.726
113.861,1,216,244.962
113.903,1,216,250.965
113.944,1,216,244.371
113.984,1,216,245.036
114.025,1,216,250.693
114.066,1,216,245.346
114.106,1,216,246.121
114.145,1,216,248.675
114.186,1,216,243.667
114.226,1,216,252.553
114.267,1,216,245.818
114.309,1,216,243.247
114.349,1,216,251.084
114.39,1,216,245.819
114.43,1,216,244.186
114.471,1,216,249.753
114.512,1,216,244.258
114.553,1,216,243.611
114.593,1,216,248.035
114.634,1,215,243.287
114.675,1,214,244.464
114.714,1,214,250.671
114.754,1,214,243.183
114.794,1,214,252.524
114.834,1,214,245.406
114.873,1,213,244.397
114.913,1,213,251.154
114.953,1,213,244.807
114.992,1,213,242.012
115.03,1,213,249.379
115.069,1,213,245.744
115.108,1,213,244.383
115.146,1,213,250.797
115.186,1,213,243.779
115.225,1,212,252.355
115.264,1,212,247.12
115.303,1,212,245.873
115.342,1,212,251.309
115.381,1,212,244.604
115.421,1,212,245.559
115.461,1,211,251.15
115.5,1,211,245.412
115.54,1,211,244.513
115.58,1,211,253.255
115.62,1,211,244.671
115.66,1,211,247.59
115.7,1,211,250.959
115.739,1,211,244.217
115.778,1,211,252.01
115.819,1,211,249.792
115.858,1,211,246.732
115.896,1,211,253.459
115.935,1,211,246.462
115.974,1,211,246.134
116.013,1,211,251.663
116.053,1,211,246.261
116.092,1,211,243.23
116.131,1,211,249.652
116.17,1,211,244.506
116.209,1,211,250.511
116.247,1,211,246.674
116.287,1,211,245.799
116.327,1,211,250.41
116.366,1,211,246.287
116.405,1,211,243.947
116.443,1,211,251.29
116.482,1,211,249.284
116.521,1,211,242.869
116.559,1,211,248.484
116.597,1,211,247.851
116.636,1,211,244.517
116.675,1,211,248.565
116.713,1,211,246.603
116.751,1,211,250.524
116.789,1,211,246.526
116.828,1,210,242.399
116.867,1,210,251.826
116.906,1,210,248.539
116.944,1,210,246.531
116.984,1,210,250.459
117.021,1,209,248.192
117.06,1,209,243.729
117.098,1,209,249.297
117.138,1,209,246.336
117.176,1,209,251.073
117.214,1,209,248.058
117.252,1,208,245.073
117.29,1,208,253.999
117.329,1,208,247.556
117.367,1,208,244.473
117.405,1,208,249.703
117.442,1,208,246.208
117.479,1,208,241.511
117.518,1,208,249.146
117.557,1,207,247.612
117.599,1,207,239.697
117.637,1,207,248.941
117.675,1,207,246.074
117.712,1,207,252.717
117.75,1,207,246.262
117.787,1,207,245.327
117.824,1,207,251.426
117.863,1,207,247.576
117.901,1,207,242.408
117.939,1,207,251.941
117.976,1,207,247.926
118.015,1,207,245.315
118.052,1,207,250.286
118.089,1,207,246.652
118.126,1,207,252.203
118.164,1,207,244.523
118.201,1,207,244.782
118.238,1,207,249.173
118.276,1,207,245.083
118.314,1,207,244.815
118.353,1,207,252.394
118.391,1,207,245.219
118.429,1,207,247.889
118.467,1,207,252.452
118.505,1,207,245.53
118.542,1,207,245.873
118.579,1,207,251.235
118.617,1,207,245.423
118.656,1,207,251.61
118.694,1,207,249.422
118.732,1,207,245.478
118.769,1,207,252.314
118.806,1,207,246.794
118.844,1,207,244.794
118.883,1,207,251.544
118.921,1,207,247.853
118.959,1,207,243.113
118.997,1,207,251.073
119.034,1,207,244.402
119.071,1,207,252.955
119.108,1,207,247.386
119.146,1,206,245.374
119.184,1,206,253.091
119.22,1,206,246.971
119.258,1,206,244.689
119.296,1,206,252.931
119.332,1,206,247.288
119.369,1,206,244.305
119.406,1,206,250.816
119.442,1,206,247.247
119.479,1,205,243.351
119.516,1,205,250.565
119.553,1,205,244.838
119.59,1,205,253.162
119.627,1,205,246.156
119.663,1,205,244.549
119.701,1,205,250.983
119.738,1,204,246.423
119.774,1,204,243.87
119.81,1,204,250.26
119.847,1,204,245.827
119.883,1,204,243.97
119.919,1,204,249.334
119.956,1,204,246.291
119.992,1,204,250.845
120.028,1,204,245.764
120.064,1,204,241.895
120.102,1,204,248.582
120.139,1,204,245.913
120.177,1,204,244.404
120.213,1,204,248.079
120.249,1,204,242.892
120.286,1,204,242.774
120.322,1,204,249.698
120.36,1,204,244.058
120.397,1,204,239.723
120.434,1,204,247.604
120.471,1,204,243.979
120.508,1,204,252.943
120.544,1,204,246.478
120.581,1,204,243.518
120.617,1,204,248.116
120.653,1,204,242.491
120.689,1,204,244.657
120.726,1,204,252.538
120.762,1,204,245.33
120.798,1,204,243.4
120.836,1,204,246.669
120.873,1,204,244.726
120.911,1,204,248.87
120.948,1,204,247.675
120.985,1,204,246.646
121.022,1,204,250.81
121.058,1,203,244.425
121.094,1,203,244.69
121.13,1,203,248.535
121.166,1,203,247.222
121.202,1,203,242.096
121.238,1,203,250.932
121.273,1,203,246.787
121.309,1,203,244.905
121.346,1,203,247.646
121.383,1,203,246.135
121.419,1,203,251.429
121.455,1,203,246.038
121.492,1,203,243.682
121.529,1,203,249.414
121.567,1,203,245.517
121.604,1,203,243.311
121.64,1,203,250.726
121.676,1,203,244.188
121.714,1,203,242.774
121.75,1,203,250.18
121.786,1,203,244.002
121.823,1,203,249.441
121.859,1,203,245.815
121.894,1,203,244.415
121.931,1,203,249.179
121.967,1,202,244.553
122.004,1,202,242.723
122.04,1,202,249.192
122.076,1,202,248.613
122.113,1,202,243.766
122.15,1,201,249.948
122.186,1,201,246.944
122.222,1,201,241.404
122.258,1,201,248.755
122.296,1,201,245.315
122.332,1,201,252.446
122.367,1,201,245.829
122.404,1,201,241.161
122.44,1,201,250.277
122.476,1,201,244.913
122.512,1,201,242.603
122.549,1,201,250.475
122.584,1,201,245.174
122.621,1,201,242.53
122.657,1,201,250.031
122.693,1,201,244.308
122.73,1,201,252.805
122.766,1,201,245.444
122.803,1,201,243.573
122.84,1,201,250.471
122.875,1,201,246.155
122.911,1,201,242.211
122.947,1,201,249.642
122.983,1,201,246.077
123.019,1,201,242.191
123.055,1,201,249.604
123.091,1,201,243.311
123.127,1,201,239.289
123.163,1,201,249.813
123.199,1,200,246.195
123.235,1,200,250.939
123.269,1,200,245.896
123.305,1,200,243.705
123.339,1,200,250.774
123.374,1,200,247.772
123.409,1,200,244.591
123.445,1,200,251.045
123.481,1,200,247.719
123.516,1,200,243.688
123.553,1,200,249.125
123.588,1,200,246.961
123.624,1,200,253.204
123.66,1,200,247.836
123.696,1,200,241.68
123.732,1,200,249.402
123.767,1,200,244.147
123.803,1,200,245.269
123.839,1,200,249.256
123.875,1,200,246.945
123.91,1,200,244.628
123.946,1,200,248.306
123.981,1,200,245.077
124.016,1,200,242.312
124.051,1,200,248.868
124.086,1,200,242.398
124.123,1,200,249.088
124.159,1,199,244.793
124.195,1,199,243.951
124.23,1,199,250.279
124.266,1,199,246.262
124.302,1,199,245.912
124.337,1,199,250.712
124.373,1,199,245.469
124.408,1,199,244.396
124.444,1,198,250.269
124.479,1,198,244.887
124.514,1,198,249.679
124.55,1,198,245.337
124.585,1,198,241.762
124.62,1,198,248.647
124.656,1,198,244.35
124.691,1,198,244.001
124.726,1,198,250.102
124.761,1,198,246.864
124.796,1,198,241.878
124.831,1,198,250.015
124.866,1,198,244.359
124.901,1,198,241.654
124.935,1,198,247.718
124.969,1,197,244.592
125.005,1,197,250.005
125.039,1,197,245.318
125.073,1,197,244.183
125.108,1,197,247.664
125.143,1,197,245.319
125.176,1,197,241.854
125.21,1,197,248.794
125.245,1,197,247.613
125.279,1,197,244.444
125.313,1,197,249.8
125.348,1,197,246.357
125.383,1,197,254.151
125.417,1,197,244.028
125.452,1,197,246.243
125.487,1,197,250.361
125.522,1,197,247.522
125.555,1,197,246.607
125.589,1,197,251.959
125.626,1,197,247.13
125.66,1,197,245.016
125.693,1,197,250.758
125.728,1,197,246.505
125.762,1,197,242.489
125.797,1,197,250.954
125.831,1,197,244.697
125.866,1,197,251.098
125.901,1,197,247.571
125.936,1,196,247.834
125.971,1,196,253.78
126.007,1,196,248.614
126.04,1,196,243.276
126.073,1,196,247.604
126.106,1,196,245.932
126.141,1,196,243.299
126.175,1,196,246.922
126.209,1,196,244.179
126.243,1,196,251.937
126.277,1,196,247.519
126.31,1,196,246.087
126.344,1,196,249.085
126.379,1,196,246.014
126.413,1,196,244.993
126.448,1,195,249.792
126.482,1,195,245.215
126.516,1,195,243.968
126.551,1,194,251.05
126.585,1,194,246.97
126.618,1,194,243.13
126.651,1,194,252.691
126.685,1,194,243.848
126.718,1,194,250.742
126.752,1,194,242.694
126.786,1,194,241.539
126.819,1,194,248.383
126.853,1,194,245.839
126.886,1,194,242.264
126.919,1,194,248.586
126.952,1,194,245.381
126.986,1,194,242.153
127.019,1,194,249.205
127.053,1,193,243.01
127.087,1,193,251.811
127.12,1,193,245.591
127.153,1,193,245.394
127.185,1,193,251.522
127.22,1,193,244.507
127.253,1,193,242.119
127.286,1,193,248.807
127.318,1,193,245.372
127.352,1,193,241.928
127.385,1,193,251.867
127.419,1,193,243.954
127.453,1,193,244.828
127.486,1,193,252.529
127.519,1,193,243.657
127.552,1,193,253.709
127.587,1,193,247.666
127.62,1,193,244.371
127.653,1,193,250.827
127.687,1,193,243.36
127.72,1,193,243.074
127.754,1,193,247.931
127.788,1,193,246.03
127.822,1,193,243.85
127.855,1,193,248.809
127.888,1,193,244.398
127.921,1,193,251.286
127.954,1,193,246.58
127.988,1,193,244.515
128.021,1,193,250.754
128.055,1,193,244.778
128.088,1,193,243.594
128.121,1,192,247.498
128.155,1,192,246.433
128.187,1,192,242.771
128.22,1,192,251.078
128.252,1,192,244.109
128.286,1,191,244.109
128.319,1,191,248.505
128.351,1,191,245.146
128.384,1,191,252.528
128.416,1,191,244.469
128.449,1,191,242.705
128.482,1,191,250.14
128.515,1,191,245.853
128.547,1,191,244.669
128.579,1,190,250.057
128.612,1,190,247.574
128.644,1,190,242.881
128.676,1,190,248.806
128.707,1,190,243.594
128.741,1,190,251.142
128.774,1,190,243.775
128.807,1,190,244.403
128.839,1,190,250.358
128.871,1,190,247.046
128.903,1,189,245.139
128.936,1,189,250.257
128.968,1,189,244.735
128.999,1,189,246.741
129.031,1,189,251.771
129.063,1,189,244.096
129.096,1,189,244.876
129.128,1,189,248.373
129.16,1,189,245.964
129.193,1,189,253.289
129.225,1,189,246.963
129.256,1,189,244.531
129.288,1,189,249.643
129.321,1,189,246.968
129.353,1,189,243.544
129.385,1,189,250.186
129.418,1,189,247.441
129.45,1,189,242.918
129.484,1,189,250.509
129.516,1,189,246.106
129.548,1,189,250.917
129.58,1,189,245.074
129.613,1,189,244.808
129.646,1,189,250.201
129.677,1,189,247.192
129.71,1,189,244.21
129.742,1,189,249.491
129.775,1,189,245.081
129.807,1,188,244.629
129.84,1,187,248.548
129.872,1,187,246.114
129.903,1,187,243.612
129.936,1,187,248.146
129.967,1,187,244.484
129.998,1,186,251.534
130.03,1,186,246.66
130.062,1,186,243.019
130.093,1,186,251.564
130.124,1,186,247.25
130.155,1,186,244.345
130.186,1,186,249.909
130.219,1,186,244.801
130.25,1,186,245.347
130.282,1,186,251.046
130.314,1,186,244.098
130.346,1,186,251.63
130.376,1,186,247.659
130.407,1,186,244.513
130.438,1,186,250.262
130.469,1,186,245.269
130.5,1,186,244.788
130.531,1,186,250.159
130.562,1,186,246.662
130.593,1,186,245.463
130.626,1,186,252.078
130.657,1,186,243.359
130.69,1,185,242.67
130.721,1,185,250.405
130.752,1,185,245.682
130.784,1,185,251.408
130.816,1,185,245.786
130.847,1,185,244.536
130.877,1,185,250.11
130.908,1,185,247.002
130.94,1,185,244.107
130.971,1,185,251.507
131.002,1,185,246.73
131.034,1,185,243.544
131.066,1,185,249.752
131.098,1,184,243.624
131.128,1,184,250.378
131.158,1,184,244.783
131.189,1,184,247.133
131.22,1,184,252.373
131.251,1,184,246.033
131.281,1,184,243.275
131.312,1,184,251.299
131.343,1,184,245.207
131.373,1,184,243.937
131.403,1,184,250.274
131.435,1,184,245.922
131.465,1,184,243.312
131.496,1,184,250.81
131.526,1,183,244.521
131.557,1,183,249.793
131.588,1,183,246.376
131.619,1,183,243.907
131.65,1,183,251.426
131.681,1,183,244.347
131.712,1,183,245.824
131.743,1,183,252.106
131.774,1,183,248.582
131.806,1,183,246.702
131.836,1,183,251.233
131.865,1,183,249.089
131.895,1,183,252.267
131.926,1,183,246.772
131.956,1,183,243.906
131.987,1,182,254.174
132.018,1,182,246.102
132.05,1,182,245.634
132.08,1,182,253.554
132.109,1,182,246.592
132.139,1,182,243.944
132.169,1,182,250.375
132.201,1,182,246.776
132.23,1,182,243.204
132.261,1,182,248.805
132.291,1,182,246.679
132.322,1,182,250.339
132.352,1,182,246.811
132.382,1,182,246.096
132.413,1,182,251.168
132.443,1,182,247.626
132.473,1,182,244.386
132.503,1,182,248.617
132.534,1,182,245.044
132.564,1,181,245.196
132.594,1,181,250.189
132.624,1,181,247.776
132.653,1,181,252.266
132.683,1,181,247.404
132.713,1,181,246.214
132.746,1,181,251.317
132.776,1,181,245.395
132.806,1,181,245.749
132.838,1,181,251.058
132.868,1,181,243.031
132.899,1,181,239.182
132.929,1,181,239.819
132.959,1,181,232.704
132.989,1,181,228.963
133.018,1,181,225.249
133.051,1,181,217.684
133.08,1,181,218.116
133.11,1,181,206.961
