80.0441,10,261,2957.74
80.1033,10,261,3313.54
80.1631,12,259,3453.41
80.2221,9,261,3097.38
80.2825,11,259,3315.81
80.3413,12,258,3561.72
80.4004,10,260,3296.31
80.4594,11,259,3248.98
80.5191,12,258,3375.91
80.5785,10,260,3341.71
80.6378,13,257,3778.54
80.6971,12,258,3659.02
80.7564,11,257,3525.02
80.8156,12,256,3495.2
80.8782,13,255,3724.99
80.9379,12,256,3535.07
80.9976,12,256,3473.14
81.0597,12,256,3647.65
81.1206,12,256,3442.83
81.182,12,256,3634.6
81.2417,12,256,3605.72
81.3029,13,255,3692.62
81.3644,13,255,3632.75
81.4246,12,256,3473.9
81.4855,13,255,3813.64
81.5453,12,256,3638.3
81.6035,11,257,3417.49
81.6672,14,254,3963.43
81.7301,11,257,3276.95
81.7962,12,256,3602.92
81.8627,13,255,3735.31
81.93,12,256,3465.05
81.9927,12,256,3625.38
82.0566,13,255,3829.07
82.123,11,257,3468.36
82.1856,13,255,3761.33
82.2461,13,255,3677.95
82.3068,10,257,3302.22
82.3678,12,255,3538.19
82.4334,12,255,3546.13
82.4974,10,257,3226.49
82.5588,13,254,3957.37
82.62,10,257,3434.69
82.6807,11,256,3366.93
82.7403,15,252,4406.79
82.8006,12,255,3732.36
82.8617,12,255,3499.33
82.9245,14,253,3909.55
82.9924,11,256,3381.11
83.0561,13,254,3841.49
83.1215,13,254,3775.61
83.1887,11,256,3331.38
83.2542,13,254,3688.27
83.3128,13,254,3726.54
83.3733,10,257,3332.52
83.4315,14,253,4084.93
83.4894,11,256,3356.58
83.5481,11,255,3306.62
83.6073,14,252,4197.4
83.6662,11,255,3500.47
83.7288,13,253,3992.47
83.7914,13,253,3925.92
83.8531,11,255,3539.91
83.9148,12,254,3471.79
83.9724,12,254,3631.7
84.0305,10,256,3213.99
84.0884,14,252,3951.61
84.1465,11,255,3589.65
84.2049,10,256,3367.07
84.2631,15,251,4536.55
84.3215,11,255,3382.3
84.3799,11,255,3592.19
84.4392,13,253,3840.72
84.4973,11,255,3566.96
84.5551,12,254,3643.27
84.6138,12,254,3738.89
84.6707,10,256,3518.11
84.7276,12,254,3775.05
84.7849,12,254,3882.92
84.8427,10,256,3484.89
84.9016,14,252,4386.51
84.959,11,255,3464.53
85.0186,10,256,3387.82
85.0773,14,251,4607.44
85.1379,11,254,3531.96
85.197,12,253,3862.46
85.2542,11,254,3525.94
85.3117,11,254,3687.39
85.3687,12,253,3822.3
85.4262,12,253,3870.06
85.4831,10,254,3444.42
85.5413,13,251,4090.64
85.5992,11,253,3610.86
85.6571,10,254,3347.04
85.7185,13,251,4027.65
85.7767,11,253,3511.43
85.8334,11,253,3591.24
85.8896,12,252,3821.73
85.9479,11,253,3559.55
86.0066,13,251,4055.41
86.064,12,252,3726.84
86.1212,11,253,3612.71
86.1789,13,250,3907.19
86.2378,11,252,3596.23
86.2957,11,252,3610.08
86.3517,14,249,4478.68
86.4081,11,252,3612.28
86.4646,10,253,3365.41
86.5218,14,249,4284.46
86.578,11,252,3555.9
86.6349,12,251,3582.35
86.6916,12,251,3767.74
86.7478,11,252,3519.95
86.8046,12,251,3709.23
86.8615,12,251,3546.77
86.9185,11,252,3518.57
86.9753,15,248,4730.6
87.0321,12,251,3763.69
87.0887,12,251,3538.15
87.1455,14,249,3888.04
87.2024,12,251,3615.71
87.2595,12,251,3607.39
87.3174,14,249,3816.73
87.3737,12,251,3602.02
87.4306,12,251,3423.94
87.4868,12,251,3437.66
87.5438,13,250,3728.22
87.6007,12,251,3769.2
87.6577,11,252,3309.9
87.7146,13,250,3896.73
87.7707,14,249,4171.06
87.8276,11,252,3433.22
87.8832,12,251,3511.43
87.9402,14,249,3816.67
87.997,10,253,3253.18
88.0548,13,250,3832.16
88.1109,13,250,3710.89
88.168,12,251,3586.12
88.2242,11,251,3593.6
88.2809,13,249,3868.84
88.3376,12,250,3702.71
88.3936,13,249,3837.43
88.4498,11,251,3380.15
88.5075,12,249,3730.79
88.5635,14,247,4053.58
88.62,10,251,3344.36
88.6757,12,249,3604.85
88.7315,14,247,4010.07
88.7877,12,249,3646.58
88.8433,11,250,3424.48
88.8991,13,248,3713.88
88.9556,12,249,3716.4
89.0114,12,249,3631.22
89.0672,12,249,3579.69
89.1226,12,249,3484.19
89.1784,14,247,4371.74
89.2359,12,249,3559.73
89.2919,11,249,3632.46
89.3483,14,246,4187.18
89.4038,11,249,3472.07
89.4593,12,248,3690.04
89.5176,13,247,3914.22
89.5733,12,248,3757.44
89.6281,11,249,3444.07
89.6827,14,246,3974.96
89.7382,11,249,3539.39
89.7931,13,247,4025.77
89.8475,12,248,3770.52
89.9031,11,249,3628.24
89.9588,14,246,4065.46
90.0142,11,249,3598.81
90.0694,11,249,3491.99
90.1254,14,246,4153.4
90.1806,13,247,3833.87
90.2364,12,248,3686.71
90.2921,16,244,4718.98
90.3491,12,248,3648.74
90.405,14,246,3870.42
90.4605,14,246,3991.94
90.5165,13,247,3931.7
90.5725,15,244,4281.26
90.6285,14,245,4053.84
90.6836,13,246,3670.49
90.7384,16,243,4539.24
90.794,13,246,3776.59
90.8489,14,245,4006.11
90.9038,15,244,4062.39
90.9586,15,244,4406.05
91.0153,14,245,3937.61
91.07,16,243,4334.69
91.1256,14,245,3960.66
91.1809,15,244,4198.17
91.236,14,245,3929.37
91.2912,14,244,3915.59
91.3468,15,243,3939.34
91.4017,14,244,3842.79
91.457,14,244,3930.43
91.5117,14,244,3881.18
91.5671,15,243,4292.29
91.6219,13,245,3895.54
91.6762,15,243,4351.34
91.7316,14,244,3889.6
91.7863,13,245,3758.9
91.8407,15,243,4445.7
91.8958,14,244,3962.69
91.95,14,244,3905.95
92.0055,16,242,4370.09
92.0615,13,245,3776.82
92.1167,14,244,4203.49
92.1714,13,245,3643.13
92.227,14,243,4233.21
92.2816,14,243,3912.12
92.3372,16,241,4491.65
92.3914,12,245,3782.25
92.4462,15,242,4010.21
92.501,15,242,4185.27
92.5548,13,244,3779.99
92.6086,14,243,3932.69
92.6625,15,242,4097.89
92.7158,13,244,3613.14
92.7696,13,244,3725.8
92.8228,13,244,3803.37
92.8769,14,243,3968.92
92.9307,15,242,4085.16
92.9852,11,246,3509.11
93.04,14,242,3764.84
93.0944,15,241,3888.87
93.1478,12,244,3491.5
93.202,14,242,3766.04
93.2558,15,241,4063.29
93.3095,15,240,4153.71
93.3635,14,241,3938.92
93.4171,15,240,4102.9
93.4701,14,241,4068.07
93.5232,13,242,3830.77
93.5766,16,239,4437.19
93.6302,15,240,4397.53
93.6828,15,240,4321.88
93.7363,14,241,3983.39
93.7897,14,241,3891.68
93.8444,15,240,4377.26
93.8997,13,242,3798.47
93.9528,12,243,3855.41
94.0063,16,239,4349.37
94.0603,11,244,3611.98
94.1142,13,242,3890.52
94.1677,17,238,4748.69
94.2212,13,242,3737.14
94.2743,14,241,4343.55
94.3283,14,241,4132.79
94.3824,12,243,3465.69
94.4359,13,242,3782.63
94.4903,15,239,4339.54
94.5458,12,242,3640.9
94.5993,15,239,4169.67
94.6526,14,240,4044.04
94.7063,13,241,3814.08
94.7592,16,238,4331.33
94.8139,13,241,3771.18
94.8676,11,243,3349.83
94.9218,16,238,4375.24
94.9756,12,242,3620.32
95.0291,14,240,3942.02
95.0827,14,240,3881.75
95.1367,14,240,3977.92
95.1909,14,240,3890.66
95.2442,14,240,4161.16
95.2984,13,241,3760.14
95.3519,16,238,4298.85
95.4066,13,241,3778.55
95.4604,13,241,3920.32
95.5148,15,238,4459.8
95.5697,14,239,3994.42
95.6223,13,240,3349.51
95.6767,15,238,4104.82
95.7299,14,239,3734.13
95.7826,13,240,3714.76
95.8361,14,239,3813.85
95.889,13,240,3784.99
95.9412,12,241,3610.75
95.9937,15,238,4260.5
96.0461,14,239,3915.46
96.099,15,238,4305.05
96.1525,13,240,3499.29
96.2063,12,240,3199.26
96.259,16,236,4499.64
96.3126,14,238,3913.28
96.3655,14,238,4074.73
96.4197,14,238,3958.13
96.472,13,239,3767.72
96.5249,13,239,3768.84
96.5781,14,238,3905.36
96.6302,13,238,3754.49
96.6845,16,235,4408.07
96.7371,14,237,3727.43
96.7891,12,239,3543.53
96.8416,14,237,3753.46
96.8935,13,238,3584.68
96.9456,14,237,4008.54
96.9973,14,237,3872.9
97.0491,12,239,3385.49
97.1012,13,238,3531.38
97.1522,15,236,4110.94
97.2052,11,240,3348.46
97.2568,14,237,3881.28
97.3095,15,236,4159.66
97.3625,12,239,3453.21
97.4154,14,236,4031.59
97.4693,15,235,4115.71
97.5212,13,237,3758.01
97.5741,16,234,4572.43
97.6262,14,236,3788.28
97.678,13,237,3784.3
97.7294,16,234,4506.4
97.7804,15,235,4441.46
97.8319,12,238,3433.45
97.8831,16,234,4296.26
97.9349,13,237,3887.66
97.9868,16,234,4599.14
98.0384,15,235,4335.54
98.0898,14,236,3912.48
98.1407,15,235,4215.1
98.1922,14,236,3881.2
98.2435,14,236,4095.37
98.295,15,235,4221.25
98.3467,13,237,3705.55
98.3986,13,237,3693.06
98.4499,15,235,4131.14
98.5013,11,238,3334.09
98.5533,15,234,4256.72
98.6052,16,233,4494.7
98.6567,12,237,3678.15
98.7073,14,235,4033.21
98.7592,14,235,3859.46
98.8106,13,235,3747.56
98.8621,16,232,4553.89
98.9125,13,234,3946.46
98.9632,12,235,3586.41
99.0131,15,232,4097.51
99.0643,11,236,3246.29
99.1153,13,234,3767.73
99.1662,14,233,3893.16
99.2184,10,236,2912.97
99.2701,13,233,3803.16
99.3207,14,232,3743.03
99.3711,10,236,2949.44
99.4224,15,231,3987.5
99.4732,13,233,3761.93
99.5234,12,234,3551.22
99.5746,14,232,3748.6
99.6254,12,234,3378.25
99.6771,12,234,3325.42
99.7274,15,231,3890
99.7779,11,235,3119.05
99.8282,13,233,3422.68
99.879,13,233,3243.18
99.9307,10,236,2611.28
99.9814,12,234,3204.37
100.033,13,233,3336.21
100.084,10,236,2749.55
100.136,15,231,4074.74
100.187,11,235,3037.83
100.237,12,234,3308.88
100.289,12,234,3198.97
100.341,10,236,2662.45
100.392,12,233,3157.92
100.442,13,232,3491.9
100.492,10,235,3073.14
100.542,14,231,3810.44
100.591,12,233,3247.11
100.641,11,234,3087.07
100.691,15,230,4146.35
100.742,12,233,3212.2
100.792,10,235,2838.23
100.842,12,233,2994.58
100.892,10,235,2838.06
100.942,11,233,2952.18
100.992,14,230,3580.41
101.041,9,235,2599.13
101.091,12,232,3035.02
101.141,12,232,3378
101.193,9,235,2648.43
101.243,12,232,3331.56
101.292,12,231,3095.49
101.341,8,235,2555.34
101.39,13,230,3434.66
101.439,10,233,2701.94
101.488,10,233,2726.59
101.538,14,229,3590.8
101.587,10,233,2845.26
101.636,10,233,2846.18
101.686,15,228,3802.11
101.735,10,233,2726.18
101.784,11,232,2759.49
101.833,12,231,3051.81
101.882,9,234,2357.63
101.931,12,231,3096.36
101.98,11,231,2636.2
102.03,8,234,2257.31
102.078,12,230,2990.91
102.128,10,232,2472.93
102.177,9,233,2314.25
102.225,11,231,2769.13
102.274,11,231,2653.48
102.323,13,229,2995.45
102.371,10,232,2474.77
102.42,11,231,2672.14
102.468,12,230,2790.42
102.517,10,232,2445.83
102.566,11,231,2647.94
102.616,13,229,2939.03
102.666,10,232,2521.85
102.716,11,231,2756.15
102.765,9,233,2376.6
102.814,10,232,2469.83
102.863,13,229,3095.69
102.911,10,232,2489.38
102.959,10,232,2713.35
103.008,13,229,3013.05
103.056,9,233,2284.36
103.106,9,233,2281.2
103.155,14,227,3280.05
103.204,9,232,2431.13
103.253,9,232,2305.1
103.302,13,228,3159.83
103.35,10,231,2377.55
103.397,10,231,2578.47
103.447,11,230,2692.73
103.495,9,232,2378.84
103.544,10,230,2603.23
103.593,11,229,2572.59
103.642,9,231,2418.51
103.692,11,229,2817.43
103.742,12,228,2919.75
103.79,9,231,2286.09
103.838,11,229,2734.78
103.886,11,229,2544.67
103.934,11,228,2642.1
103.982,13,225,3216.14
104.029,11,227,2776.7
104.078,10,228,2599.23
104.125,10,228,2530.62
104.173,11,227,2780.12
104.221,10,228,2633.97
104.269,11,227,2610.04
104.316,9,229,2311.56
104.366,11,227,2619.01
104.414,11,227,2649.31
104.462,8,230,2207.71
104.51,11,227,2858.48
104.557,11,227,2825.79
104.605,9,229,2263.36
104.652,11,227,2712.68
104.699,11,227,2636.24
104.748,11,227,2794.43
104.796,10,228,2683.4
104.844,12,226,3057.03
104.892,10,228,2703.13
104.939,11,227,2612.08
104.986,12,226,2823.76
105.033,11,227,2576.53
105.08,10,228,2532.44
105.127,10,228,2569.78
105.176,12,226,2852.47
105.225,11,227,2737.74
105.272,10,227,2496.61
105.319,10,227,2472.43
105.365,11,225,2689.09
105.411,10,226,2554.92
105.459,11,225,2720.47
105.506,9,227,2304.14
105.553,11,225,2585.04
105.599,11,225,2715.88
105.645,10,226,2648.27
105.692,10,225,2613.62
105.738,11,224,2722.46
105.786,10,225,2457.34
105.833,9,226,2420.1
105.879,12,222,3022.41
105.927,10,224,2677.38
105.973,10,224,2604.52
106.02,11,223,2635.03
106.067,10,223,2611.22
106.114,12,221,2838.92
106.16,11,222,2651.98
106.207,10,223,2744.82
106.252,12,221,2771.85
106.299,10,223,2532.82
106.345,10,223,2682.38
106.39,12,221,2954.71
106.435,10,223,2639.86
106.481,10,223,2590.52
106.527,11,221,2864.91
106.574,10,222,2701.99
106.62,11,221,2724.53
106.665,11,221,2746.56
106.711,9,223,2367.93
106.757,11,221,2654.86
106.802,11,221,2742.68
106.847,10,222,2475.37
106.892,11,221,2669.8
106.939,10,222,2494.85
106.984,10,222,2582.94
107.028,10,222,2495.94
107.075,10,222,2531.45
107.121,10,222,2671.17
107.167,11,221,2721.32
107.211,9,223,2534.48
107.256,11,220,2849.03
107.304,10,221,2499.56
107.349,9,222,2389.73
107.394,11,220,2732.3
107.44,10,221,2685.56
107.486,10,221,2583.86
107.532,10,221,2461.92
107.578,11,220,2626.79
107.623,10,221,2580.81
107.667,10,221,2579.85
107.712,10,221,2630.22
107.756,10,221,2568.41
107.802,11,220,2700.24
107.847,10,221,2589.25
107.893,12,219,2949.58
107.938,10,220,2738.53
107.983,9,221,2500.18
108.028,12,218,3001.64
108.072,10,219,2568.54
108.117,11,218,2766.75
108.162,12,217,2844.76
108.207,9,220,2506.6
108.251,11,218,2876.27
108.295,11,218,2736.96
108.34,10,219,2534.57
108.385,13,216,3155.75
108.43,9,220,2413.53
108.474,10,219,2543.31
108.518,12,217,3006.84
108.563,9,220,2363.55
108.607,11,217,2678.85
108.651,12,215,2970.77
108.695,11,216,2654.62
108.738,12,215,3116.39
108.783,10,217,2510.46
108.826,9,218,2422.39
108.869,12,215,2957.21
108.913,10,217,2549.35
108.957,10,217,2630.35
109.001,11,216,2799.57
109.045,10,217,2605.12
109.09,9,218,2489.53
109.135,11,216,2729.34
109.179,10,217,2550.92
109.223,11,216,2936.98
109.268,11,216,2775.26
109.312,10,217,2627.59
109.357,12,215,2894.85
109.401,11,216,2605.3
109.444,10,217,2469.1
109.488,12,215,2916.09
109.531,10,217,2538.94
109.575,10,217,2516.14
109.621,12,215,2917.15
109.666,10,217,2434.04
109.709,12,215,2828.59
109.755,11,216,2632
109.799,11,216,2631.03
109.841,12,215,2869.14
109.885,9,218,2260.65
109.928,10,216,2460.18
109.972,12,214,2894.33
110.016,10,216,2468.32
110.058,9,217,2425.25
110.101,11,215,2725.34
110.145,10,216,2584.25
110.188,9,217,2336.04
110.23,11,215,2770.04
110.273,10,216,2484.03
110.316,11,215,2688.09
110.358,10,215,2438.41
110.401,10,215,2606.25
110.444,12,213,2953.49
110.486,10,215,2528.3
110.528,10,215,2610.51
110.571,12,212,2940.54
110.614,9,215,2241.46
110.656,9,214,2384.11
110.699,12,211,2810.67
110.741,9,214,2300.75
110.783,10,213,2524.04
110.826,11,211,2655.38
110.868,9,213,2481.52
110.911,11,211,2820.8
110.953,10,212,2553.42
110.995,9,213,2583.86
111.038,12,210,2820.81
111.08,9,213,2322.45
111.122,9,213,2397.49
111.164,12,210,2879.44
111.206,9,213,2325.85
111.248,10,212,2545.93
111.289,12,210,2888.86
111.331,9,213,2293.15
111.373,10,212,2514.02
111.415,11,211,2619.32
111.456,9,213,2419.46
111.499,12,210,3037.29
111.541,9,213,2345.38
111.583,9,213,2378.9
111.624,13,209,3107.2
111.667,9,213,2386.69
111.709,9,213,2476.64
111.751,12,210,3087.78
111.795,10,212,2498.46
111.838,10,212,2707.17
111.88,10,212,2503.98
111.921,8,214,2220.56
111.964,10,212,2650.39
112.006,9,213,2275.02
112.047,9,213,2431.67
112.089,11,211,2546.14
112.131,8,214,2186.03
112.173,8,214,2289.85
112.215,11,211,2637.01
112.257,8,214,2177.82
112.299,8,214,2160.92
112.341,11,211,2650.58
112.383,8,214,2239.11
112.425,9,213,2449.97
112.467,10,212,2445.38
112.509,8,214,2158.59
112.551,10,212,2571.08
112.593,9,213,2205.54
112.635,8,214,2368.2
112.678,11,210,2829.49
112.72,8,213,2075.99
112.761,8,213,2199.57
112.803,11,209,2712.15
112.846,9,211,2381.57
112.887,9,210,2337.98
112.928,11,208,2578.56
112.968,8,211,2196.06
113.009,10,209,2530.41
113.051,9,210,2324.11
113.092,8,211,2194.73
113.133,11,208,2795.38
113.175,8,211,2220.65
113.215,8,210,2329.09
113.256,11,206,2826.27
113.297,8,209,2210.91
113.338,8,209,2221.51
113.378,11,206,2796.83
113.417,8,209,2234.14
113.457,9,208,2456.01
113.497,10,207,2505.46
113.538,8,209,2205.7
113.578,10,207,2602.94
113.619,9,208,2389.45
113.659,8,209,2248.32
113.699,11,206,2663.62
113.739,8,209,2232.1
113.78,8,209,2231.42
113.82,11,206,2886.89
113.861,8,209,2256.38
113.903,9,208,2525.21
113.944,10,207,2624.28
113.984,8,209,2346.72
114.025,10,207,2587.41
114.066,9,208,2416.32
114.106,8,209,2330.92
114.145,12,205,2921.98
114.186,8,209,2330.08
114.226,8,209,2248.71
114.267,11,206,2790.31
114.309,8,209,2285.94
114.349,8,209,2297.46
114.39,11,206,2877.74
114.43,8,209,2415.94
114.471,9,208,2445.81
114.512,11,206,2707.1
114.553,9,208,2428.16
114.593,11,206,2763.64
114.634,10,206,2525.95
114.675,9,206,2469.83
114.714,12,203,2934.51
114.754,9,206,2368.39
114.794,9,206,2474.41
114.834,12,203,2889.79
114.873,9,205,2361.97
114.913,10,204,2690.42
114.953,11,203,2740.53
114.992,9,205,2376.35
115.03,11,203,2939
115.069,10,204,2466.55
115.108,10,204,2513.38
115.146,12,202,2873.85
115.186,10,204,2575.57
115.225,10,203,2460.42
115.264,12,201,2885.56
115.303,10,203,2584.33
115.342,10,203,2602.17
115.381,12,201,2943.61
115.421,10,203,2627.26
115.461,11,201,2710.75
115.5,11,201,2652.88
115.54,9,203,2417.17
115.58,11,201,2888.61
115.62,10,202,2652.12
115.66,9,203,2420.24
115.7,12,200,3167.24
115.739,10,202,2564.98
115.778,10,202,2564.51
115.819,11,201,2884.59
115.858,9,203,2464.72
115.896,10,202,2623.23
115.935,11,201,2790.39
115.974,10,202,2670.25
116.013,10,202,2623.64
116.053,10,202,2538.86
116.092,10,202,2613.43
116.131,10,202,2688.7
116.17,10,202,2679.75
116.209,10,202,2566.76
116.247,11,201,2866.23
116.287,9,203,2473.84
116.327,10,202,2635.06
116.366,11,201,2771.63
116.405,9,203,2527.09
116.443,10,202,2762.84
116.482,11,201,2785.1
116.521,10,202,2532.22
116.559,10,202,2607.39
116.597,10,202,2579.66
116.636,10,202,2598.05
116.675,11,201,2796.52
116.713,9,203,2463.26
116.751,10,202,2667.23
116.789,11,201,2912.04
116.828,9,202,2396.97
116.867,10,201,2744.49
116.906,11,200,2986.96
116.944,10,201,2543.37
116.984,11,200,2697.01
117.021,11,199,2559.47
117.06,9,201,2487.17
117.098,10,200,2608.54
117.138,11,199,2788.75
117.176,9,201,2545.34
117.214,11,199,2837.54
117.252,10,199,2662.33
117.29,9,200,2385.27
117.329,11,198,2754.5
117.367,11,198,2788.99
117.405,10,199,2594.43
117.442,9,200,2505.51
117.479,9,200,2608.11
117.518,10,199,2519.66
117.557,11,197,2630.56
117.599,10,198,2660.85
117.637,10,198,2649.71
117.675,10,198,2626.92
117.712,10,198,2548.7
117.75,10,198,2552.71
117.787,10,198,2707.42
117.824,10,198,2647.25
117.863,10,198,2789.09
117.901,10,198,2763.89
117.939,10,198,2731.89
117.976,11,197,2910.62
118.015,10,198,2764.45
118.052,9,199,2532.13
118.089,11,197,2806.86
118.126,10,198,2690.09
118.164,10,198,2787.4
118.201,10,198,2734.15
118.238,10,198,2591.07
118.276,10,198,2559.67
118.314,10,198,2562.23
118.353,10,198,2621.68
118.391,10,198,2649.39
118.429,10,198,2619.9
118.467,10,198,2672.13
118.505,11,197,2799.62
118.542,10,198,2680.88
118.579,10,198,2582.65
118.617,10,198,2573.92
118.656,10,198,2843.08
118.694,10,198,2651.55
118.732,10,198,2559.92
118.769,10,198,2513.57
118.806,10,198,2713.29
118.844,10,198,2631.82
118.883,10,198,2713.96
118.921,11,197,2801
118.959,10,198,2712.35
118.997,9,199,2477.94
119.034,11,197,2627.8
119.071,10,198,2839.55
119.108,10,198,2615.76
119.146,10,197,2637.09
119.184,10,197,2706.37
119.22,10,197,2644.67
119.258,10,197,2632.21
119.296,11,196,2803.5
119.332,11,196,2808.05
119.369,11,196,2837.87
119.406,11,196,2787.38
119.442,12,195,3093.03
119.479,11,195,2863.98
119.516,11,195,2889.52
119.553,11,195,2723.75
119.59,11,195,2812.25
119.627,10,196,2744.42
119.663,12,194,3108.95
119.701,11,195,2737.89
119.738,9,196,2460.12
119.774,11,194,2848.1
119.81,12,193,3243.53
119.847,10,195,2700.71
119.883,11,194,2967.84
119.919,11,194,3039.56
119.956,10,195,2849.45
119.992,10,195,2625.94
120.028,11,194,2841.7
120.064,10,195,2847.4
120.102,11,194,3058.62
120.139,10,195,2699.31
120.177,10,195,2840.66
120.213,11,194,3014.21
120.249,10,195,2884.04
120.286,10,195,2822.4
120.322,11,194,3129.23
120.36,11,194,3016.68
120.397,10,195,2875.94
120.434,11,194,2935.7
120.471,10,195,2880.54
120.508,11,194,3064.03
120.544,10,195,2850.9
120.581,10,195,2693.85
120.617,11,194,2937.42
120.653,10,195,2786.16
120.689,10,195,2925.44
120.726,11,194,3007.41
120.762,10,195,2858.29
120.798,11,194,3102.86
120.836,11,194,3003.93
120.873,10,195,2710.01
120.911,10,195,3037.87
120.948,11,194,2961.74
120.985,10,195,2914.98
121.022,11,194,3028.63
121.058,10,194,2802.84
121.094,11,193,2968.51
121.13,12,192,3270.74
121.166,11,193,2970.6
121.202,11,193,3041.07
121.238,12,192,3119.56
121.273,12,192,3225.92
121.309,11,193,2933.13
121.346,12,192,3156.95
121.383,11,193,2862.9
121.419,12,192,3177.2
121.455,11,193,2928.05
121.492,11,193,3096.35
121.529,12,192,3144.79
121.567,11,193,3021.92
121.604,11,193,3026.58
121.64,12,192,3207.03
121.676,11,193,3088.42
121.714,12,192,3189.51
121.75,12,192,3076.82
121.786,11,193,2973.86
121.823,11,193,2917.59
121.859,12,192,3128.39
121.894,10,194,2832.13
121.931,12,192,3176.73
121.967,10,193,2804.71
122.004,11,192,2947.03
122.04,11,192,2876.95
122.076,11,192,2967.31
122.113,10,193,2815.52
122.15,12,190,3027.36
122.186,11,191,2831.51
122.222,11,191,2890.03
122.258,11,191,2819.83
122.296,11,191,2910.78
122.332,12,190,3088.4
122.367,11,191,2842.9
122.404,11,191,2967.78
122.44,12,190,2975.04
122.476,11,191,2883.44
122.512,11,191,2714.21
122.549,11,191,2808.37
122.584,11,191,3039.65
122.621,12,190,3040.95
122.657,12,190,3061.57
122.693,11,191,3037.38
122.73,11,191,2943.57
122.766,11,191,2845.46
122.803,10,192,2661.66
122.84,11,191,2818.97
122.875,11,191,2713.2
122.911,11,191,2823.35
122.947,11,191,2618.78
122.983,9,193,2480.92
123.019,10,192,2723.06
123.055,10,192,2646.36
123.091,11,191,2764.51
123.127,9,193,2540.32
123.163,10,192,2567.13
123.199,9,192,2385.36
123.235,11,190,2899.65
123.269,10,191,2700.28
123.305,10,191,2656.1
123.339,11,190,2803.28
123.374,11,190,2920.44
123.409,10,191,2653.72
123.445,12,189,2939.98
123.481,10,191,2689.69
123.516,12,189,3240.69
123.553,11,190,2772.62
123.588,12,189,3030.37
123.624,12,189,3085.03
123.66,11,190,2818.51
123.696,10,191,2603.2
123.732,13,188,3139.24
123.767,9,192,2390.58
123.803,11,190,2748.78
123.839,12,189,2882.48
123.875,10,191,2533.02
123.91,11,190,2755.37
123.946,13,188,3200.96
123.981,11,190,2744.75
124.016,11,190,2851.75
124.051,12,189,2958.26
124.086,11,190,2843.28
124.123,13,188,3163.64
124.159,11,189,2820.1
124.195,12,188,2929.46
124.23,13,187,3024.3
124.266,10,190,2638.41
124.302,10,190,2657.95
124.337,11,189,2742.28
124.373,11,189,2707.75
124.408,12,188,3020.42
124.444,13,186,3282.03
124.479,11,188,2914.34
124.514,11,188,2675.16
124.55,12,187,2675.72
124.585,13,186,3132.62
124.62,10,189,2473.54
124.656,10,189,2699.08
124.691,11,188,2692.92
124.726,12,187,3049.85
124.761,10,189,2710.95
124.796,13,186,3131.92
124.831,12,187,2886.4
124.866,12,187,2992.84
124.901,12,187,2995.29
124.935,12,187,2968.78
124.969,11,187,2917.49
125.005,12,186,3019
125.039,11,187,2896.16
125.073,11,187,2816.91
125.108,13,185,3150.46
125.143,10,188,2663.99
125.176,12,186,2939.22
125.21,12,186,2927.57
125.245,9,189,2426.57
125.279,12,186,3024.75
125.313,12,186,2922.29
125.348,11,187,2846.22
125.383,11,187,2832.71
125.417,12,186,2849.91
125.452,10,188,2448.48
125.487,12,186,2914.88
125.522,10,188,2552.28
125.555,12,186,3095.55
125.589,12,186,2913.28
125.626,11,187,2775.23
125.66,11,187,2850.68
125.693,12,186,2962.55
125.728,11,187,2599
125.762,8,190,2180.59
125.797,11,187,2697.79
125.831,11,187,2701.09
125.866,10,188,2551.23
125.901,9,189,2245.89
125.936,11,186,2712.53
125.971,12,185,3127.99
126.007,9,188,2376.3
126.04,12,185,3119.14
126.073,11,186,2764.65
126.106,11,186,2825.88
126.141,12,185,3054.51
126.175,13,184,3219.39
126.209,10,187,2646.5
126.243,10,187,2644
126.277,13,184,3441.23
126.31,11,186,2606.38
126.344,11,186,2889.67
126.379,10,187,2297.74
126.413,10,187,2574.19
126.448,10,186,2417.38
126.482,11,185,2751.91
126.516,10,186,2611.1
126.551,9,186,2312.13
126.585,11,184,2580.31
126.618,9,186,2437.62
126.651,10,185,2318.65
126.685,11,184,2700.43
126.718,9,186,2641.3
126.752,12,183,2867.57
126.786,10,185,2497.27
126.819,9,186,2520.61
126.853,11,184,2568.15
126.886,11,184,2971.68
126.919,9,186,2441.7
126.952,13,182,3220.18
126.986,11,184,2778.05
127.019,11,184,2687.89
127.053,11,183,2591.5
127.087,10,184,2605.76
127.12,11,183,2802.15
127.153,12,182,3043.16
127.185,10,184,2799.76
127.22,10,184,2716.47
127.253,13,181,3117.59
127.286,11,183,2877.71
127.318,11,183,2930.9
127.352,10,184,2683.87
127.385,12,182,2934.2
127.419,11,183,2982.48
127.453,10,184,2632.06
127.486,12,182,3060.8
127.519,10,184,2783.58
127.552,11,183,2892.93
127.587,10,184,2801.82
127.62,11,183,3010.07
127.653,11,183,2929.63
127.687,11,183,2907.89
127.72,9,185,2479.18
127.754,11,183,2761.28
127.788,8,186,2102.85
127.822,9,185,2532.62
127.855,11,183,2800.3
127.888,9,185,2465.17
127.921,10,184,2626.69
127.954,10,184,2559.16
127.988,10,184,2732.03
128.021,10,184,2531.21
128.055,9,185,2317.35
128.088,11,183,2857.2
